-2.000	48.000
-2.000	0.000
-2.000	4.000
-2.000	19.000
-2.000	20.000
-2.000	25.000
-2.000	37.000
-2.000	49.000
-2.000	55.000
-2.000	60.000
-2.000	64.000
-2.000	86.000
-2.000	101.000
-2.000	113.000
-2.000	115.000
-2.000	157.000
-2.000	187.000
-2.000	189.000
-2.000	196.000
-2.000	206.000
-2.000	207.000
-2.000	223.000
-2.000	229.000
-2.000	231.000
-2.000	240.000
-2.000	267.000
-2.000	268.000
-2.000	269.000
-2.000	285.000
-2.000	306.000
-2.000	307.000
-2.000	351.000
-2.000	367.000
-2.000	383.000
-2.000	390.000
-2.000	398.000
-2.000	411.000
-2.000	414.000
-2.000	417.000
-2.000	418.000
-2.000	451.000
-2.000	453.000
-2.000	465.000
-2.000	468.000
-2.000	469.000
-2.000	486.000
-2.000	488.000
-2.000	492.000
0.000	500.000
