0.000	88.000
0.000	0.000
0.000	7.000
0.000	11.000
0.000	17.000
0.000	19.000
0.000	24.000
0.000	29.000
0.000	30.000
0.000	37.000
0.000	41.000
0.000	62.000
0.000	76.000
0.000	79.000
0.000	82.000
0.000	101.000
0.000	110.000
0.000	115.000
0.000	120.000
0.000	122.000
0.000	136.000
0.000	138.000
0.000	141.000
0.000	144.000
0.000	149.000
0.000	154.000
0.000	157.000
0.000	159.000
0.000	164.000
0.000	169.000
0.000	171.000
0.000	176.000
0.000	198.000
0.000	203.000
0.000	210.000
0.000	212.000
0.000	220.000
0.000	228.000
0.000	232.000
0.000	234.000
0.000	236.000
0.000	249.000
0.000	268.000
0.000	271.000
0.000	281.000
0.000	283.000
0.000	285.000
0.000	287.000
0.000	292.000
0.000	303.000
0.000	310.000
0.000	316.000
0.000	317.000
0.000	321.000
0.000	359.000
0.000	362.000
0.000	367.000
0.000	370.000
0.000	376.000
0.000	391.000
0.000	405.000
0.000	409.000
0.000	415.000
0.000	416.000
0.000	418.000
0.000	423.000
0.000	433.000
0.000	435.000
0.000	438.000
0.000	439.000
0.000	444.000
0.000	444.000
0.000	452.000
0.000	452.000
0.000	456.000
0.000	463.000
0.000	466.000
0.000	481.000
0.000	491.000
0.000	497.000
0.000	498.000
0.000	500.000
