0.000	90.000
0.000	0.000
0.000	18.000
0.000	19.000
0.000	21.000
0.000	23.000
0.000	26.000
0.000	52.000
0.000	64.000
0.000	75.000
0.000	82.000
0.000	84.000
0.000	85.000
0.000	92.000
0.000	93.000
0.000	101.000
0.000	102.000
0.000	116.000
0.000	119.000
0.000	133.000
0.000	142.000
0.000	145.000
0.000	146.000
0.000	156.000
0.000	162.000
0.000	163.000
0.000	174.000
0.000	187.000
0.000	191.000
0.000	196.000
0.000	200.000
0.000	218.000
0.000	226.000
0.000	233.000
0.000	240.000
0.000	256.000
0.000	258.000
0.000	259.000
0.000	268.000
0.000	269.000
0.000	271.000
0.000	273.000
0.000	274.000
0.000	278.000
0.000	290.000
0.000	296.000
0.000	300.000
0.000	303.000
0.000	305.000
0.000	314.000
0.000	319.000
0.000	328.000
0.000	331.000
0.000	343.000
0.000	358.000
0.000	359.000
0.000	362.000
0.000	375.000
0.000	376.000
0.000	380.000
0.000	392.000
0.000	404.000
0.000	407.000
0.000	419.000
0.000	420.000
0.000	429.000
0.000	438.000
0.000	439.000
0.000	442.000
0.000	446.000
0.000	453.000
0.000	458.000
0.000	459.000
0.000	460.000
0.000	461.000
0.000	466.000
0.000	474.000
0.000	476.000
0.000	482.000
0.000	483.000
0.000	486.000
0.000	493.000
