-2.000	39.000
-2.000	0.000
-2.000	18.000
-2.000	39.000
-2.000	60.000
-2.000	68.000
-2.000	95.000
-2.000	101.000
-2.000	103.000
-2.000	122.000
-2.000	139.000
-2.000	150.000
-2.000	153.000
-2.000	164.000
-2.000	167.000
-2.000	169.000
-2.000	170.000
-2.000	176.000
-2.000	177.000
-2.000	187.000
-2.000	202.000
-2.000	215.000
-2.000	224.000
-2.000	236.000
-2.000	243.000
-2.000	289.000
-2.000	300.000
-2.000	302.000
-2.000	330.000
-2.000	354.000
-2.000	381.000
-2.000	420.000
-2.000	426.000
-2.000	434.000
-2.000	452.000
-2.000	473.000
0.000	475.000
