-2.000	49.000
-2.000	0.000
-2.000	12.000
-2.000	23.000
-2.000	39.000
-2.000	58.000
-2.000	63.000
-2.000	66.000
-2.000	67.000
-2.000	78.000
-2.000	116.000
-2.000	117.000
-2.000	125.000
-2.000	131.000
-2.000	138.000
-2.000	148.000
-2.000	169.000
-2.000	171.000
-2.000	178.000
-2.000	186.000
-2.000	193.000
-2.000	199.000
-2.000	204.000
-2.000	218.000
-2.000	242.000
-2.000	245.000
-2.000	261.000
-2.000	265.000
-2.000	276.000
-2.000	294.000
-2.000	307.000
-2.000	314.000
-2.000	330.000
-2.000	338.000
-2.000	342.000
-2.000	346.000
-2.000	361.000
-2.000	412.000
-2.000	420.000
-2.000	435.000
-2.000	438.000
-2.000	440.000
-2.000	450.000
-2.000	451.000
-2.000	470.000
-2.000	486.000
-2.000	487.000
-2.000	488.000
-2.000	489.000
-2.000	490.000
0.000	493.000
