-2.000	44.000
-2.000	0.000
-2.000	10.000
-2.000	15.000
-2.000	55.000
-2.000	56.000
-2.000	63.000
-2.000	83.000
-2.000	106.000
-2.000	145.000
-2.000	155.000
-2.000	161.000
-2.000	168.000
-2.000	173.000
-2.000	183.000
-2.000	188.000
-2.000	199.000
-2.000	228.000
-2.000	232.000
-2.000	233.000
-2.000	235.000
-2.000	244.000
-2.000	254.000
-2.000	268.000
-2.000	273.000
-2.000	278.000
-2.000	311.000
-2.000	316.000
-2.000	320.000
-2.000	350.000
-2.000	360.000
-2.000	375.000
-2.000	390.000
-2.000	412.000
-2.000	414.000
-2.000	422.000
-2.000	428.000
-2.000	441.000
-2.000	442.000
-2.000	460.000
-2.000	472.000
-2.000	484.000
0.000	497.000
