0.000	84.000
0.000	0.000
0.000	12.000
0.000	24.000
0.000	25.000
0.000	33.000
0.000	39.000
0.000	40.000
0.000	42.000
0.000	49.000
0.000	51.000
0.000	56.000
0.000	63.000
0.000	72.000
0.000	86.000
0.000	88.000
0.000	94.000
0.000	96.000
0.000	99.000
0.000	118.000
0.000	136.000
0.000	139.000
0.000	148.000
0.000	151.000
0.000	152.000
0.000	155.000
0.000	159.000
0.000	162.000
0.000	173.000
0.000	182.000
0.000	183.000
0.000	184.000
0.000	186.000
0.000	188.000
0.000	192.000
0.000	216.000
0.000	222.000
0.000	230.000
0.000	231.000
0.000	233.000
0.000	239.000
0.000	240.000
0.000	247.000
0.000	255.000
0.000	256.000
0.000	257.000
0.000	259.000
0.000	270.000
0.000	276.000
0.000	284.000
0.000	294.000
0.000	295.000
0.000	301.000
0.000	313.000
0.000	322.000
0.000	331.000
0.000	333.000
0.000	335.000
0.000	347.000
0.000	350.000
0.000	351.000
0.000	354.000
0.000	358.000
0.000	359.000
0.000	363.000
0.000	366.000
0.000	370.000
0.000	390.000
0.000	404.000
0.000	424.000
0.000	431.000
0.000	434.000
0.000	435.000
0.000	437.000
0.000	438.000
0.000	461.000
0.000	467.000
0.000	474.000
0.000	476.000
0.000	478.000
0.000	498.000
0.000	501.000
