0.000	91.000
0.000	0.000
0.000	23.000
0.000	29.000
0.000	44.000
0.000	54.000
0.000	66.000
0.000	71.000
0.000	72.000
0.000	75.000
0.000	77.000
0.000	82.000
0.000	86.000
0.000	90.000
0.000	93.000
0.000	106.000
0.000	116.000
0.000	117.000
0.000	122.000
0.000	125.000
0.000	126.000
0.000	138.000
0.000	149.000
0.000	150.000
0.000	156.000
0.000	157.000
0.000	181.000
0.000	183.000
0.000	185.000
0.000	195.000
0.000	200.000
0.000	209.000
0.000	223.000
0.000	226.000
0.000	233.000
0.000	234.000
0.000	242.000
0.000	246.000
0.000	247.000
0.000	253.000
0.000	266.000
0.000	267.000
0.000	273.000
0.000	274.000
0.000	278.000
0.000	280.000
0.000	283.000
0.000	290.000
0.000	291.000
0.000	294.000
0.000	298.000
0.000	303.000
0.000	320.000
0.000	339.000
0.000	340.000
0.000	353.000
0.000	354.000
0.000	368.000
0.000	374.000
0.000	389.000
0.000	394.000
0.000	404.000
0.000	407.000
0.000	408.000
0.000	411.000
0.000	422.000
0.000	427.000
0.000	430.000
0.000	434.000
0.000	439.000
0.000	440.000
0.000	441.000
0.000	446.000
0.000	448.000
0.000	449.000
0.000	452.000
0.000	456.000
0.000	458.000
0.000	459.000
0.000	461.000
0.000	479.000
0.000	491.000
0.000	493.000
0.000	494.000
0.000	495.000
0.000	497.000
