2.000	45.000
2.000	0.000
2.000	17.000
2.000	30.000
2.000	35.000
2.000	45.000
2.000	48.000
2.000	80.000
2.000	90.000
2.000	107.000
2.000	108.000
2.000	116.000
2.000	123.000
2.000	133.000
2.000	137.000
2.000	141.000
2.000	154.000
2.000	156.000
2.000	184.000
2.000	186.000
2.000	188.000
2.000	189.000
2.000	227.000
2.000	259.000
2.000	274.000
2.000	280.000
2.000	290.000
2.000	314.000
2.000	321.000
2.000	330.000
2.000	336.000
2.000	360.000
2.000	377.000
2.000	378.000
2.000	394.000
2.000	407.000
2.000	411.000
2.000	417.000
2.000	418.000
2.000	438.000
2.000	451.000
2.000	456.000
2.000	457.000
2.000	460.000
2.000	466.000
2.000	468.000
0.000	477.000
