-1.000	71.000
-1.000	0.000
-1.000	6.000
-1.000	7.000
-1.000	34.000
-1.000	37.000
-1.000	64.000
-1.000	68.000
-1.000	72.000
-1.000	77.000
-1.000	78.000
-1.000	88.000
-1.000	90.000
-1.000	93.000
-1.000	105.000
-1.000	106.000
-1.000	114.000
-1.000	122.000
-1.000	135.000
-1.000	139.000
-1.000	142.000
-1.000	146.000
-1.000	152.000
-1.000	163.000
-1.000	173.000
-1.000	175.000
-1.000	183.000
-1.000	188.000
-1.000	191.000
-1.000	205.000
-1.000	210.000
-1.000	258.000
-1.000	271.000
-1.000	272.000
-1.000	275.000
-1.000	282.000
-1.000	285.000
-1.000	287.000
-1.000	298.000
-1.000	305.000
-1.000	307.000
-1.000	315.000
-1.000	331.000
-1.000	337.000
-1.000	346.000
-1.000	349.000
-1.000	351.000
-1.000	356.000
-1.000	364.000
-1.000	371.000
-1.000	378.000
-1.000	381.000
-1.000	386.000
-1.000	388.000
-1.000	402.000
-1.000	403.000
-1.000	412.000
-1.000	433.000
-1.000	441.000
-1.000	449.000
-1.000	450.000
-1.000	452.000
-1.000	454.000
-1.000	457.000
-1.000	458.000
-1.000	463.000
-1.000	467.000
-1.000	473.000
-1.000	492.000
-1.000	494.000
0.000	498.000
