0.000	91.000
0.000	0.000
0.000	0.000
0.000	6.000
0.000	12.000
0.000	23.000
0.000	37.000
0.000	39.000
0.000	40.000
0.000	43.000
0.000	44.000
0.000	46.000
0.000	47.000
0.000	48.000
0.000	64.000
0.000	78.000
0.000	82.000
0.000	83.000
0.000	85.000
0.000	86.000
0.000	88.000
0.000	93.000
0.000	94.000
0.000	118.000
0.000	133.000
0.000	138.000
0.000	142.000
0.000	146.000
0.000	153.000
0.000	157.000
0.000	160.000
0.000	161.000
0.000	174.000
0.000	178.000
0.000	190.000
0.000	193.000
0.000	204.000
0.000	205.000
0.000	209.000
0.000	213.000
0.000	216.000
0.000	225.000
0.000	231.000
0.000	235.000
0.000	246.000
0.000	248.000
0.000	249.000
0.000	255.000
0.000	260.000
0.000	262.000
0.000	266.000
0.000	270.000
0.000	295.000
0.000	297.000
0.000	304.000
0.000	308.000
0.000	309.000
0.000	311.000
0.000	313.000
0.000	322.000
0.000	329.000
0.000	339.000
0.000	341.000
0.000	346.000
0.000	347.000
0.000	356.000
0.000	377.000
0.000	381.000
0.000	383.000
0.000	387.000
0.000	390.000
0.000	398.000
0.000	403.000
0.000	418.000
0.000	420.000
0.000	439.000
0.000	445.000
0.000	452.000
0.000	455.000
0.000	457.000
0.000	459.000
0.000	471.000
0.000	478.000
0.000	485.000
0.000	487.000
