1.000	67.000
1.000	0.000
1.000	5.000
1.000	7.000
1.000	16.000
1.000	24.000
1.000	27.000
1.000	28.000
1.000	30.000
1.000	43.000
1.000	60.000
1.000	76.000
1.000	81.000
1.000	82.000
1.000	88.000
1.000	101.000
1.000	116.000
1.000	118.000
1.000	119.000
1.000	121.000
1.000	129.000
1.000	130.000
1.000	133.000
1.000	135.000
1.000	136.000
1.000	147.000
1.000	151.000
1.000	183.000
1.000	185.000
1.000	186.000
1.000	191.000
1.000	213.000
1.000	231.000
1.000	236.000
1.000	241.000
1.000	246.000
1.000	252.000
1.000	253.000
1.000	270.000
1.000	277.000
1.000	281.000
1.000	282.000
1.000	295.000
1.000	296.000
1.000	299.000
1.000	301.000
1.000	319.000
1.000	327.000
1.000	334.000
1.000	338.000
1.000	346.000
1.000	371.000
1.000	373.000
1.000	385.000
1.000	386.000
1.000	407.000
1.000	413.000
1.000	415.000
1.000	418.000
1.000	424.000
1.000	446.000
1.000	449.000
1.000	462.000
1.000	478.000
1.000	489.000
0.000	491.000
