0.000	82.000
0.000	0.000
0.000	6.000
0.000	8.000
0.000	12.000
0.000	19.000
0.000	24.000
0.000	25.000
0.000	39.000
0.000	40.000
0.000	62.000
0.000	78.000
0.000	82.000
0.000	84.000
0.000	90.000
0.000	92.000
0.000	93.000
0.000	107.000
0.000	119.000
0.000	124.000
0.000	135.000
0.000	141.000
0.000	144.000
0.000	158.000
0.000	162.000
0.000	171.000
0.000	178.000
0.000	186.000
0.000	190.000
0.000	191.000
0.000	201.000
0.000	202.000
0.000	216.000
0.000	225.000
0.000	226.000
0.000	265.000
0.000	273.000
0.000	286.000
0.000	287.000
0.000	294.000
0.000	299.000
0.000	300.000
0.000	313.000
0.000	334.000
0.000	335.000
0.000	344.000
0.000	352.000
0.000	367.000
0.000	369.000
0.000	376.000
0.000	378.000
0.000	384.000
0.000	393.000
0.000	396.000
0.000	398.000
0.000	405.000
0.000	411.000
0.000	413.000
0.000	414.000
0.000	415.000
0.000	418.000
0.000	426.000
0.000	430.000
0.000	432.000
0.000	433.000
0.000	450.000
0.000	451.000
0.000	453.000
0.000	467.000
0.000	477.000
0.000	481.000
0.000	483.000
0.000	484.000
0.000	485.000
0.000	493.000
0.000	495.000
0.000	497.000
