-1.000	71.000
-1.000	0.000
-1.000	27.000
-1.000	31.000
-1.000	33.000
-1.000	34.000
-1.000	48.000
-1.000	50.000
-1.000	51.000
-1.000	52.000
-1.000	55.000
-1.000	66.000
-1.000	76.000
-1.000	81.000
-1.000	84.000
-1.000	101.000
-1.000	108.000
-1.000	112.000
-1.000	114.000
-1.000	132.000
-1.000	148.000
-1.000	155.000
-1.000	169.000
-1.000	191.000
-1.000	197.000
-1.000	203.000
-1.000	204.000
-1.000	216.000
-1.000	217.000
-1.000	229.000
-1.000	237.000
-1.000	247.000
-1.000	249.000
-1.000	257.000
-1.000	261.000
-1.000	265.000
-1.000	272.000
-1.000	275.000
-1.000	281.000
-1.000	294.000
-1.000	305.000
-1.000	306.000
-1.000	316.000
-1.000	321.000
-1.000	331.000
-1.000	333.000
-1.000	340.000
-1.000	351.000
-1.000	371.000
-1.000	379.000
-1.000	385.000
-1.000	393.000
-1.000	396.000
-1.000	413.000
-1.000	421.000
-1.000	424.000
-1.000	439.000
-1.000	455.000
-1.000	463.000
-1.000	481.000
-1.000	484.000
-1.000	485.000
-1.000	488.000
-1.000	495.000
0.000	499.000
