0.000	90.000
0.000	0.000
0.000	4.000
0.000	7.000
0.000	8.000
0.000	13.000
0.000	21.000
0.000	27.000
0.000	38.000
0.000	61.000
0.000	80.000
0.000	83.000
0.000	84.000
0.000	88.000
0.000	94.000
0.000	95.000
0.000	122.000
0.000	132.000
0.000	135.000
0.000	142.000
0.000	148.000
0.000	152.000
0.000	169.000
0.000	171.000
0.000	177.000
0.000	179.000
0.000	182.000
0.000	184.000
0.000	185.000
0.000	187.000
0.000	193.000
0.000	195.000
0.000	200.000
0.000	233.000
0.000	237.000
0.000	248.000
0.000	254.000
0.000	255.000
0.000	257.000
0.000	264.000
0.000	268.000
0.000	271.000
0.000	273.000
0.000	274.000
0.000	275.000
0.000	279.000
0.000	289.000
0.000	296.000
0.000	299.000
0.000	306.000
0.000	308.000
0.000	311.000
0.000	316.000
0.000	319.000
0.000	321.000
0.000	328.000
0.000	330.000
0.000	331.000
0.000	337.000
0.000	339.000
0.000	359.000
0.000	374.000
0.000	375.000
0.000	378.000
0.000	379.000
0.000	381.000
0.000	390.000
0.000	406.000
0.000	408.000
0.000	419.000
0.000	448.000
0.000	467.000
0.000	470.000
0.000	474.000
0.000	482.000
0.000	491.000
0.000	495.000
0.000	500.000
0.000	501.000
