0.000	113.000
0.000	0.000
0.000	0.000
0.000	12.000
0.000	17.000
0.000	21.000
0.000	22.000
0.000	26.000
0.000	27.000
0.000	34.000
0.000	41.000
0.000	48.000
0.000	55.000
0.000	65.000
0.000	67.000
0.000	69.000
0.000	77.000
0.000	84.000
0.000	92.000
0.000	94.000
0.000	104.000
0.000	105.000
0.000	117.000
0.000	118.000
0.000	119.000
0.000	121.000
0.000	124.000
0.000	129.000
0.000	130.000
0.000	132.000
0.000	140.000
0.000	146.000
0.000	147.000
0.000	155.000
0.000	156.000
0.000	168.000
0.000	171.000
0.000	177.000
0.000	180.000
0.000	187.000
0.000	188.000
0.000	194.000
0.000	201.000
0.000	206.000
0.000	207.000
0.000	216.000
0.000	225.000
0.000	228.000
0.000	238.000
0.000	239.000
0.000	240.000
0.000	243.000
0.000	245.000
0.000	247.000
0.000	249.000
0.000	263.000
0.000	264.000
0.000	268.000
0.000	281.000
0.000	283.000
0.000	293.000
0.000	295.000
0.000	298.000
0.000	299.000
0.000	303.000
0.000	309.000
0.000	315.000
0.000	316.000
0.000	320.000
0.000	322.000
0.000	327.000
0.000	332.000
0.000	341.000
0.000	342.000
0.000	363.000
0.000	365.000
0.000	367.000
0.000	372.000
0.000	380.000
0.000	381.000
0.000	382.000
0.000	385.000
0.000	393.000
0.000	397.000
0.000	398.000
0.000	416.000
0.000	418.000
0.000	432.000
0.000	435.000
0.000	436.000
0.000	443.000
0.000	455.000
0.000	460.000
0.000	461.000
0.000	463.000
0.000	464.000
0.000	465.000
0.000	470.000
0.000	471.000
0.000	478.000
0.000	483.000
0.000	484.000
0.000	485.000
0.000	499.000
0.000	500.000
0.000	501.000
