-2.000	36.000
-2.000	0.000
-2.000	7.000
-2.000	10.000
-2.000	33.000
-2.000	36.000
-2.000	43.000
-2.000	50.000
-2.000	63.000
-2.000	67.000
-2.000	102.000
-2.000	106.000
-2.000	115.000
-2.000	123.000
-2.000	137.000
-2.000	171.000
-2.000	180.000
-2.000	191.000
-2.000	199.000
-2.000	201.000
-2.000	204.000
-2.000	215.000
-2.000	231.000
-2.000	232.000
-2.000	265.000
-2.000	269.000
-2.000	273.000
-2.000	294.000
-2.000	304.000
-2.000	332.000
-2.000	346.000
-2.000	364.000
-2.000	371.000
-2.000	382.000
-2.000	419.000
-2.000	462.000
0.000	477.000
