1.000	77.000
1.000	0.000
1.000	14.000
1.000	17.000
1.000	28.000
1.000	47.000
1.000	53.000
1.000	55.000
1.000	57.000
1.000	58.000
1.000	65.000
1.000	67.000
1.000	76.000
1.000	82.000
1.000	84.000
1.000	87.000
1.000	90.000
1.000	92.000
1.000	121.000
1.000	124.000
1.000	158.000
1.000	166.000
1.000	180.000
1.000	182.000
1.000	186.000
1.000	195.000
1.000	201.000
1.000	204.000
1.000	207.000
1.000	212.000
1.000	214.000
1.000	219.000
1.000	226.000
1.000	231.000
1.000	235.000
1.000	240.000
1.000	244.000
1.000	247.000
1.000	274.000
1.000	292.000
1.000	296.000
1.000	301.000
1.000	306.000
1.000	309.000
1.000	311.000
1.000	312.000
1.000	324.000
1.000	325.000
1.000	328.000
1.000	331.000
1.000	335.000
1.000	336.000
1.000	340.000
1.000	347.000
1.000	369.000
1.000	377.000
1.000	381.000
1.000	387.000
1.000	389.000
1.000	395.000
1.000	401.000
1.000	408.000
1.000	423.000
1.000	474.000
1.000	475.000
1.000	478.000
1.000	479.000
1.000	484.000
0.000	501.000
