-2.000	34.000
-2.000	0.000
-2.000	12.000
-2.000	40.000
-2.000	47.000
-2.000	73.000
-2.000	76.000
-2.000	85.000
-2.000	89.000
-2.000	111.000
-2.000	140.000
-2.000	148.000
-2.000	151.000
-2.000	154.000
-2.000	179.000
-2.000	208.000
-2.000	212.000
-2.000	222.000
-2.000	225.000
-2.000	251.000
-2.000	269.000
-2.000	293.000
-2.000	323.000
-2.000	335.000
-2.000	338.000
-2.000	339.000
-2.000	357.000
-2.000	373.000
-2.000	388.000
-2.000	405.000
-2.000	414.000
-2.000	458.000
-2.000	468.000
-2.000	471.000
0.000	488.000
