0.000	79.000
0.000	0.000
0.000	10.000
0.000	16.000
0.000	18.000
0.000	19.000
0.000	29.000
0.000	42.000
0.000	43.000
0.000	48.000
0.000	57.000
0.000	62.000
0.000	65.000
0.000	68.000
0.000	81.000
0.000	86.000
0.000	99.000
0.000	102.000
0.000	117.000
0.000	119.000
0.000	136.000
0.000	137.000
0.000	139.000
0.000	140.000
0.000	141.000
0.000	146.000
0.000	152.000
0.000	163.000
0.000	176.000
0.000	177.000
0.000	178.000
0.000	199.000
0.000	203.000
0.000	230.000
0.000	234.000
0.000	236.000
0.000	241.000
0.000	247.000
0.000	248.000
0.000	251.000
0.000	259.000
0.000	260.000
0.000	264.000
0.000	277.000
0.000	279.000
0.000	289.000
0.000	298.000
0.000	302.000
0.000	307.000
0.000	310.000
0.000	314.000
0.000	320.000
0.000	333.000
0.000	342.000
0.000	345.000
0.000	347.000
0.000	358.000
0.000	361.000
0.000	363.000
0.000	369.000
0.000	372.000
0.000	379.000
0.000	406.000
0.000	411.000
0.000	413.000
0.000	422.000
0.000	433.000
0.000	437.000
0.000	442.000
0.000	443.000
0.000	449.000
0.000	458.000
0.000	461.000
0.000	467.000
0.000	471.000
0.000	490.000
0.000	492.000
