-2.000	49.000
-2.000	0.000
-2.000	10.000
-2.000	11.000
-2.000	15.000
-2.000	22.000
-2.000	23.000
-2.000	30.000
-2.000	39.000
-2.000	63.000
-2.000	74.000
-2.000	78.000
-2.000	93.000
-2.000	116.000
-2.000	118.000
-2.000	146.000
-2.000	147.000
-2.000	164.000
-2.000	168.000
-2.000	186.000
-2.000	207.000
-2.000	220.000
-2.000	229.000
-2.000	234.000
-2.000	244.000
-2.000	246.000
-2.000	247.000
-2.000	251.000
-2.000	294.000
-2.000	295.000
-2.000	296.000
-2.000	314.000
-2.000	315.000
-2.000	324.000
-2.000	325.000
-2.000	328.000
-2.000	347.000
-2.000	354.000
-2.000	356.000
-2.000	359.000
-2.000	377.000
-2.000	380.000
-2.000	398.000
-2.000	400.000
-2.000	412.000
-2.000	414.000
-2.000	431.000
-2.000	474.000
-2.000	476.000
-2.000	480.000
0.000	495.000
