0.000	88.000
0.000	0.000
0.000	9.000
0.000	14.000
0.000	15.000
0.000	19.000
0.000	25.000
0.000	26.000
0.000	30.000
0.000	37.000
0.000	50.000
0.000	52.000
0.000	58.000
0.000	62.000
0.000	68.000
0.000	73.000
0.000	76.000
0.000	80.000
0.000	90.000
0.000	101.000
0.000	113.000
0.000	114.000
0.000	115.000
0.000	117.000
0.000	119.000
0.000	123.000
0.000	143.000
0.000	163.000
0.000	171.000
0.000	179.000
0.000	192.000
0.000	201.000
0.000	205.000
0.000	206.000
0.000	229.000
0.000	231.000
0.000	237.000
0.000	238.000
0.000	241.000
0.000	258.000
0.000	268.000
0.000	269.000
0.000	270.000
0.000	279.000
0.000	281.000
0.000	289.000
0.000	291.000
0.000	293.000
0.000	296.000
0.000	307.000
0.000	310.000
0.000	315.000
0.000	316.000
0.000	326.000
0.000	330.000
0.000	337.000
0.000	338.000
0.000	349.000
0.000	356.000
0.000	363.000
0.000	375.000
0.000	382.000
0.000	391.000
0.000	394.000
0.000	401.000
0.000	411.000
0.000	417.000
0.000	418.000
0.000	437.000
0.000	440.000
0.000	450.000
0.000	458.000
0.000	461.000
0.000	462.000
0.000	463.000
0.000	473.000
0.000	475.000
0.000	476.000
0.000	482.000
0.000	491.000
0.000	497.000
