0.000	92.000
0.000	0.000
0.000	11.000
0.000	14.000
0.000	18.000
0.000	29.000
0.000	31.000
0.000	40.000
0.000	47.000
0.000	53.000
0.000	54.000
0.000	72.000
0.000	89.000
0.000	100.000
0.000	102.000
0.000	107.000
0.000	115.000
0.000	116.000
0.000	141.000
0.000	148.000
0.000	149.000
0.000	153.000
0.000	171.000
0.000	185.000
0.000	187.000
0.000	194.000
0.000	201.000
0.000	207.000
0.000	218.000
0.000	225.000
0.000	231.000
0.000	250.000
0.000	251.000
0.000	253.000
0.000	255.000
0.000	259.000
0.000	264.000
0.000	267.000
0.000	271.000
0.000	281.000
0.000	286.000
0.000	296.000
0.000	311.000
0.000	317.000
0.000	323.000
0.000	327.000
0.000	332.000
0.000	335.000
0.000	336.000
0.000	337.000
0.000	338.000
0.000	353.000
0.000	361.000
0.000	362.000
0.000	364.000
0.000	365.000
0.000	371.000
0.000	374.000
0.000	375.000
0.000	378.000
0.000	380.000
0.000	384.000
0.000	391.000
0.000	392.000
0.000	393.000
0.000	396.000
0.000	398.000
0.000	400.000
0.000	403.000
0.000	410.000
0.000	411.000
0.000	420.000
0.000	426.000
0.000	430.000
0.000	431.000
0.000	445.000
0.000	446.000
0.000	451.000
0.000	453.000
0.000	456.000
0.000	460.000
0.000	471.000
0.000	477.000
0.000	479.000
0.000	484.000
0.000	488.000
0.000	492.000
0.000	493.000
