-1.000	74.000
-1.000	0.000
-1.000	36.000
-1.000	47.000
-1.000	60.000
-1.000	61.000
-1.000	70.000
-1.000	71.000
-1.000	76.000
-1.000	108.000
-1.000	115.000
-1.000	125.000
-1.000	126.000
-1.000	128.000
-1.000	130.000
-1.000	135.000
-1.000	141.000
-1.000	155.000
-1.000	161.000
-1.000	164.000
-1.000	171.000
-1.000	174.000
-1.000	176.000
-1.000	184.000
-1.000	187.000
-1.000	188.000
-1.000	189.000
-1.000	194.000
-1.000	198.000
-1.000	210.000
-1.000	212.000
-1.000	225.000
-1.000	226.000
-1.000	229.000
-1.000	230.000
-1.000	231.000
-1.000	236.000
-1.000	246.000
-1.000	252.000
-1.000	255.000
-1.000	269.000
-1.000	278.000
-1.000	284.000
-1.000	290.000
-1.000	322.000
-1.000	331.000
-1.000	333.000
-1.000	340.000
-1.000	345.000
-1.000	352.000
-1.000	362.000
-1.000	368.000
-1.000	371.000
-1.000	373.000
-1.000	375.000
-1.000	377.000
-1.000	387.000
-1.000	396.000
-1.000	400.000
-1.000	406.000
-1.000	408.000
-1.000	423.000
-1.000	436.000
-1.000	439.000
-1.000	451.000
-1.000	465.000
-1.000	469.000
-1.000	471.000
-1.000	472.000
-1.000	482.000
0.000	484.000
