-1.000	75.000
-1.000	0.000
-1.000	10.000
-1.000	18.000
-1.000	22.000
-1.000	23.000
-1.000	36.000
-1.000	38.000
-1.000	46.000
-1.000	49.000
-1.000	55.000
-1.000	63.000
-1.000	76.000
-1.000	82.000
-1.000	98.000
-1.000	99.000
-1.000	101.000
-1.000	110.000
-1.000	120.000
-1.000	127.000
-1.000	140.000
-1.000	147.000
-1.000	148.000
-1.000	150.000
-1.000	152.000
-1.000	187.000
-1.000	190.000
-1.000	195.000
-1.000	203.000
-1.000	212.000
-1.000	219.000
-1.000	227.000
-1.000	231.000
-1.000	234.000
-1.000	238.000
-1.000	240.000
-1.000	242.000
-1.000	251.000
-1.000	256.000
-1.000	264.000
-1.000	278.000
-1.000	281.000
-1.000	293.000
-1.000	300.000
-1.000	306.000
-1.000	307.000
-1.000	315.000
-1.000	318.000
-1.000	322.000
-1.000	323.000
-1.000	331.000
-1.000	333.000
-1.000	343.000
-1.000	354.000
-1.000	355.000
-1.000	377.000
-1.000	388.000
-1.000	400.000
-1.000	418.000
-1.000	423.000
-1.000	447.000
-1.000	456.000
-1.000	459.000
-1.000	469.000
-1.000	476.000
-1.000	478.000
-1.000	483.000
-1.000	495.000
-1.000	496.000
-1.000	497.000
0.000	500.000
