-1.000	75.000
-1.000	0.000
-1.000	5.000
-1.000	6.000
-1.000	17.000
-1.000	27.000
-1.000	29.000
-1.000	32.000
-1.000	56.000
-1.000	70.000
-1.000	71.000
-1.000	73.000
-1.000	79.000
-1.000	80.000
-1.000	102.000
-1.000	104.000
-1.000	109.000
-1.000	113.000
-1.000	114.000
-1.000	128.000
-1.000	129.000
-1.000	134.000
-1.000	151.000
-1.000	152.000
-1.000	180.000
-1.000	181.000
-1.000	190.000
-1.000	203.000
-1.000	220.000
-1.000	231.000
-1.000	238.000
-1.000	244.000
-1.000	251.000
-1.000	252.000
-1.000	256.000
-1.000	265.000
-1.000	267.000
-1.000	276.000
-1.000	279.000
-1.000	282.000
-1.000	308.000
-1.000	315.000
-1.000	319.000
-1.000	323.000
-1.000	326.000
-1.000	334.000
-1.000	344.000
-1.000	349.000
-1.000	350.000
-1.000	352.000
-1.000	359.000
-1.000	370.000
-1.000	379.000
-1.000	383.000
-1.000	384.000
-1.000	389.000
-1.000	392.000
-1.000	393.000
-1.000	397.000
-1.000	400.000
-1.000	411.000
-1.000	415.000
-1.000	418.000
-1.000	425.000
-1.000	428.000
-1.000	435.000
-1.000	438.000
-1.000	457.000
-1.000	461.000
-1.000	462.000
-1.000	465.000
-1.000	475.000
-1.000	477.000
-1.000	480.000
-1.000	489.000
0.000	499.000
