0.000	100.000
0.000	0.000
0.000	8.000
0.000	9.000
0.000	14.000
0.000	15.000
0.000	18.000
0.000	23.000
0.000	33.000
0.000	37.000
0.000	40.000
0.000	48.000
0.000	61.000
0.000	62.000
0.000	66.000
0.000	76.000
0.000	79.000
0.000	82.000
0.000	88.000
0.000	96.000
0.000	99.000
0.000	104.000
0.000	107.000
0.000	110.000
0.000	126.000
0.000	143.000
0.000	152.000
0.000	163.000
0.000	167.000
0.000	171.000
0.000	189.000
0.000	191.000
0.000	196.000
0.000	215.000
0.000	216.000
0.000	217.000
0.000	219.000
0.000	227.000
0.000	233.000
0.000	236.000
0.000	243.000
0.000	247.000
0.000	255.000
0.000	257.000
0.000	258.000
0.000	262.000
0.000	263.000
0.000	264.000
0.000	267.000
0.000	272.000
0.000	275.000
0.000	293.000
0.000	303.000
0.000	304.000
0.000	305.000
0.000	308.000
0.000	315.000
0.000	318.000
0.000	319.000
0.000	322.000
0.000	325.000
0.000	338.000
0.000	339.000
0.000	341.000
0.000	346.000
0.000	348.000
0.000	356.000
0.000	361.000
0.000	363.000
0.000	364.000
0.000	366.000
0.000	375.000
0.000	378.000
0.000	380.000
0.000	385.000
0.000	388.000
0.000	395.000
0.000	403.000
0.000	416.000
0.000	425.000
0.000	426.000
0.000	448.000
0.000	453.000
0.000	454.000
0.000	457.000
0.000	466.000
0.000	474.000
0.000	477.000
0.000	478.000
0.000	479.000
0.000	480.000
0.000	481.000
0.000	482.000
0.000	486.000
0.000	489.000
0.000	493.000
