-1.000	79.000
-1.000	0.000
-1.000	13.000
-1.000	14.000
-1.000	19.000
-1.000	31.000
-1.000	37.000
-1.000	43.000
-1.000	56.000
-1.000	60.000
-1.000	64.000
-1.000	68.000
-1.000	69.000
-1.000	75.000
-1.000	76.000
-1.000	77.000
-1.000	81.000
-1.000	85.000
-1.000	92.000
-1.000	102.000
-1.000	107.000
-1.000	113.000
-1.000	118.000
-1.000	123.000
-1.000	128.000
-1.000	141.000
-1.000	142.000
-1.000	143.000
-1.000	154.000
-1.000	169.000
-1.000	191.000
-1.000	194.000
-1.000	204.000
-1.000	205.000
-1.000	208.000
-1.000	209.000
-1.000	222.000
-1.000	243.000
-1.000	255.000
-1.000	262.000
-1.000	263.000
-1.000	273.000
-1.000	277.000
-1.000	281.000
-1.000	283.000
-1.000	288.000
-1.000	299.000
-1.000	307.000
-1.000	309.000
-1.000	312.000
-1.000	329.000
-1.000	332.000
-1.000	336.000
-1.000	378.000
-1.000	386.000
-1.000	395.000
-1.000	398.000
-1.000	409.000
-1.000	417.000
-1.000	418.000
-1.000	428.000
-1.000	429.000
-1.000	431.000
-1.000	446.000
-1.000	448.000
-1.000	453.000
-1.000	461.000
-1.000	471.000
-1.000	480.000
-1.000	482.000
-1.000	485.000
-1.000	486.000
-1.000	488.000
-1.000	490.000
0.000	498.000
