-1.000	76.000
-1.000	0.000
-1.000	7.000
-1.000	12.000
-1.000	34.000
-1.000	40.000
-1.000	42.000
-1.000	53.000
-1.000	54.000
-1.000	64.000
-1.000	65.000
-1.000	72.000
-1.000	75.000
-1.000	77.000
-1.000	78.000
-1.000	82.000
-1.000	89.000
-1.000	99.000
-1.000	129.000
-1.000	140.000
-1.000	147.000
-1.000	164.000
-1.000	182.000
-1.000	188.000
-1.000	198.000
-1.000	200.000
-1.000	206.000
-1.000	207.000
-1.000	209.000
-1.000	238.000
-1.000	239.000
-1.000	241.000
-1.000	250.000
-1.000	266.000
-1.000	273.000
-1.000	274.000
-1.000	278.000
-1.000	279.000
-1.000	285.000
-1.000	288.000
-1.000	289.000
-1.000	290.000
-1.000	319.000
-1.000	332.000
-1.000	333.000
-1.000	345.000
-1.000	363.000
-1.000	368.000
-1.000	372.000
-1.000	381.000
-1.000	384.000
-1.000	386.000
-1.000	388.000
-1.000	390.000
-1.000	396.000
-1.000	403.000
-1.000	404.000
-1.000	407.000
-1.000	411.000
-1.000	416.000
-1.000	420.000
-1.000	434.000
-1.000	435.000
-1.000	442.000
-1.000	446.000
-1.000	465.000
-1.000	479.000
-1.000	482.000
-1.000	483.000
-1.000	486.000
0.000	500.000
