-1.000	65.000
-1.000	0.000
-1.000	13.000
-1.000	22.000
-1.000	26.000
-1.000	44.000
-1.000	51.000
-1.000	55.000
-1.000	57.000
-1.000	75.000
-1.000	79.000
-1.000	95.000
-1.000	112.000
-1.000	123.000
-1.000	126.000
-1.000	167.000
-1.000	170.000
-1.000	177.000
-1.000	193.000
-1.000	203.000
-1.000	205.000
-1.000	210.000
-1.000	221.000
-1.000	246.000
-1.000	272.000
-1.000	274.000
-1.000	276.000
-1.000	292.000
-1.000	293.000
-1.000	304.000
-1.000	317.000
-1.000	333.000
-1.000	334.000
-1.000	340.000
-1.000	343.000
-1.000	347.000
-1.000	349.000
-1.000	350.000
-1.000	353.000
-1.000	357.000
-1.000	362.000
-1.000	364.000
-1.000	373.000
-1.000	384.000
-1.000	387.000
-1.000	402.000
-1.000	422.000
-1.000	425.000
-1.000	428.000
-1.000	432.000
-1.000	436.000
-1.000	443.000
-1.000	447.000
-1.000	448.000
-1.000	456.000
-1.000	458.000
-1.000	460.000
-1.000	463.000
-1.000	465.000
-1.000	468.000
-1.000	476.000
-1.000	478.000
-1.000	489.000
-1.000	497.000
0.000	500.000
