0.000	89.000
0.000	0.000
0.000	4.000
0.000	19.000
0.000	20.000
0.000	28.000
0.000	35.000
0.000	43.000
0.000	44.000
0.000	47.000
0.000	50.000
0.000	56.000
0.000	57.000
0.000	73.000
0.000	89.000
0.000	94.000
0.000	99.000
0.000	124.000
0.000	126.000
0.000	130.000
0.000	133.000
0.000	148.000
0.000	151.000
0.000	153.000
0.000	158.000
0.000	159.000
0.000	160.000
0.000	164.000
0.000	170.000
0.000	174.000
0.000	175.000
0.000	177.000
0.000	180.000
0.000	181.000
0.000	195.000
0.000	198.000
0.000	204.000
0.000	207.000
0.000	212.000
0.000	217.000
0.000	221.000
0.000	236.000
0.000	257.000
0.000	258.000
0.000	264.000
0.000	267.000
0.000	282.000
0.000	288.000
0.000	295.000
0.000	298.000
0.000	301.000
0.000	304.000
0.000	305.000
0.000	316.000
0.000	332.000
0.000	336.000
0.000	337.000
0.000	342.000
0.000	351.000
0.000	353.000
0.000	368.000
0.000	369.000
0.000	372.000
0.000	375.000
0.000	377.000
0.000	385.000
0.000	402.000
0.000	412.000
0.000	413.000
0.000	415.000
0.000	422.000
0.000	430.000
0.000	442.000
0.000	444.000
0.000	453.000
0.000	457.000
0.000	459.000
0.000	460.000
0.000	462.000
0.000	472.000
0.000	473.000
0.000	474.000
0.000	480.000
0.000	486.000
0.000	494.000
0.000	495.000
0.000	498.000
