-2.000	47.000
-2.000	0.000
-2.000	4.000
-2.000	38.000
-2.000	39.000
-2.000	47.000
-2.000	66.000
-2.000	68.000
-2.000	73.000
-2.000	104.000
-2.000	112.000
-2.000	122.000
-2.000	154.000
-2.000	165.000
-2.000	184.000
-2.000	187.000
-2.000	196.000
-2.000	201.000
-2.000	207.000
-2.000	228.000
-2.000	245.000
-2.000	247.000
-2.000	261.000
-2.000	266.000
-2.000	272.000
-2.000	275.000
-2.000	285.000
-2.000	287.000
-2.000	309.000
-2.000	310.000
-2.000	322.000
-2.000	325.000
-2.000	334.000
-2.000	342.000
-2.000	345.000
-2.000	347.000
-2.000	358.000
-2.000	369.000
-2.000	374.000
-2.000	395.000
-2.000	416.000
-2.000	428.000
-2.000	437.000
-2.000	482.000
0.000	490.000
