-1.000	65.000
-1.000	0.000
-1.000	8.000
-1.000	12.000
-1.000	22.000
-1.000	30.000
-1.000	36.000
-1.000	53.000
-1.000	66.000
-1.000	75.000
-1.000	81.000
-1.000	98.000
-1.000	111.000
-1.000	115.000
-1.000	116.000
-1.000	135.000
-1.000	145.000
-1.000	159.000
-1.000	172.000
-1.000	177.000
-1.000	186.000
-1.000	187.000
-1.000	191.000
-1.000	200.000
-1.000	202.000
-1.000	205.000
-1.000	212.000
-1.000	214.000
-1.000	215.000
-1.000	217.000
-1.000	223.000
-1.000	225.000
-1.000	233.000
-1.000	239.000
-1.000	240.000
-1.000	247.000
-1.000	249.000
-1.000	269.000
-1.000	278.000
-1.000	284.000
-1.000	286.000
-1.000	291.000
-1.000	306.000
-1.000	311.000
-1.000	317.000
-1.000	321.000
-1.000	331.000
-1.000	336.000
-1.000	339.000
-1.000	340.000
-1.000	348.000
-1.000	370.000
-1.000	377.000
-1.000	381.000
-1.000	386.000
-1.000	390.000
-1.000	393.000
-1.000	397.000
-1.000	420.000
-1.000	433.000
-1.000	461.000
-1.000	468.000
-1.000	485.000
0.000	501.000
