-1.000	80.000
-1.000	0.000
-1.000	6.000
-1.000	11.000
-1.000	19.000
-1.000	21.000
-1.000	29.000
-1.000	34.000
-1.000	37.000
-1.000	51.000
-1.000	56.000
-1.000	62.000
-1.000	64.000
-1.000	66.000
-1.000	68.000
-1.000	87.000
-1.000	89.000
-1.000	93.000
-1.000	106.000
-1.000	107.000
-1.000	123.000
-1.000	132.000
-1.000	133.000
-1.000	134.000
-1.000	137.000
-1.000	140.000
-1.000	148.000
-1.000	162.000
-1.000	172.000
-1.000	180.000
-1.000	186.000
-1.000	190.000
-1.000	191.000
-1.000	192.000
-1.000	195.000
-1.000	210.000
-1.000	216.000
-1.000	231.000
-1.000	234.000
-1.000	246.000
-1.000	248.000
-1.000	250.000
-1.000	255.000
-1.000	258.000
-1.000	260.000
-1.000	267.000
-1.000	276.000
-1.000	278.000
-1.000	289.000
-1.000	291.000
-1.000	297.000
-1.000	299.000
-1.000	327.000
-1.000	339.000
-1.000	365.000
-1.000	366.000
-1.000	372.000
-1.000	374.000
-1.000	399.000
-1.000	400.000
-1.000	411.000
-1.000	420.000
-1.000	435.000
-1.000	446.000
-1.000	448.000
-1.000	452.000
-1.000	455.000
-1.000	478.000
-1.000	487.000
-1.000	489.000
-1.000	492.000
0.000	497.000
