-2.000	43.000
-2.000	0.000
-2.000	3.000
-2.000	22.000
-2.000	23.000
-2.000	57.000
-2.000	86.000
-2.000	91.000
-2.000	94.000
-2.000	101.000
-2.000	106.000
-2.000	129.000
-2.000	149.000
-2.000	181.000
-2.000	190.000
-2.000	213.000
-2.000	228.000
-2.000	234.000
-2.000	235.000
-2.000	238.000
-2.000	239.000
-2.000	255.000
-2.000	262.000
-2.000	267.000
-2.000	285.000
-2.000	294.000
-2.000	306.000
-2.000	315.000
-2.000	320.000
-2.000	342.000
-2.000	362.000
-2.000	364.000
-2.000	365.000
-2.000	376.000
-2.000	427.000
-2.000	428.000
-2.000	430.000
-2.000	443.000
-2.000	447.000
-2.000	453.000
-2.000	471.000
-2.000	481.000
-2.000	487.000
0.000	492.000
