-1.000	89.000
-1.000	0.000
-1.000	9.000
-1.000	11.000
-1.000	20.000
-1.000	21.000
-1.000	22.000
-1.000	27.000
-1.000	28.000
-1.000	34.000
-1.000	37.000
-1.000	51.000
-1.000	58.000
-1.000	59.000
-1.000	79.000
-1.000	86.000
-1.000	92.000
-1.000	96.000
-1.000	98.000
-1.000	107.000
-1.000	108.000
-1.000	110.000
-1.000	123.000
-1.000	126.000
-1.000	129.000
-1.000	135.000
-1.000	136.000
-1.000	138.000
-1.000	148.000
-1.000	155.000
-1.000	162.000
-1.000	164.000
-1.000	167.000
-1.000	169.000
-1.000	177.000
-1.000	189.000
-1.000	205.000
-1.000	211.000
-1.000	214.000
-1.000	221.000
-1.000	222.000
-1.000	236.000
-1.000	244.000
-1.000	249.000
-1.000	250.000
-1.000	252.000
-1.000	257.000
-1.000	258.000
-1.000	263.000
-1.000	268.000
-1.000	269.000
-1.000	270.000
-1.000	281.000
-1.000	299.000
-1.000	301.000
-1.000	305.000
-1.000	308.000
-1.000	318.000
-1.000	324.000
-1.000	338.000
-1.000	342.000
-1.000	344.000
-1.000	358.000
-1.000	362.000
-1.000	368.000
-1.000	380.000
-1.000	381.000
-1.000	384.000
-1.000	385.000
-1.000	389.000
-1.000	402.000
-1.000	409.000
-1.000	411.000
-1.000	415.000
-1.000	419.000
-1.000	424.000
-1.000	432.000
-1.000	436.000
-1.000	457.000
-1.000	458.000
-1.000	464.000
-1.000	470.000
-1.000	473.000
-1.000	494.000
-1.000	497.000
0.000	499.000
