-1.000	65.000
-1.000	0.000
-1.000	14.000
-1.000	18.000
-1.000	20.000
-1.000	34.000
-1.000	43.000
-1.000	47.000
-1.000	69.000
-1.000	72.000
-1.000	78.000
-1.000	85.000
-1.000	88.000
-1.000	94.000
-1.000	97.000
-1.000	105.000
-1.000	106.000
-1.000	132.000
-1.000	150.000
-1.000	154.000
-1.000	158.000
-1.000	182.000
-1.000	187.000
-1.000	198.000
-1.000	213.000
-1.000	216.000
-1.000	238.000
-1.000	252.000
-1.000	258.000
-1.000	264.000
-1.000	265.000
-1.000	285.000
-1.000	287.000
-1.000	289.000
-1.000	303.000
-1.000	308.000
-1.000	311.000
-1.000	313.000
-1.000	319.000
-1.000	345.000
-1.000	346.000
-1.000	362.000
-1.000	373.000
-1.000	375.000
-1.000	377.000
-1.000	381.000
-1.000	387.000
-1.000	394.000
-1.000	422.000
-1.000	423.000
-1.000	426.000
-1.000	427.000
-1.000	428.000
-1.000	433.000
-1.000	450.000
-1.000	455.000
-1.000	456.000
-1.000	460.000
-1.000	470.000
-1.000	488.000
0.000	491.000
