0.000	87.000
0.000	0.000
0.000	12.000
0.000	18.000
0.000	19.000
0.000	24.000
0.000	31.000
0.000	36.000
0.000	56.000
0.000	61.000
0.000	70.000
0.000	75.000
0.000	78.000
0.000	96.000
0.000	116.000
0.000	118.000
0.000	130.000
0.000	141.000
0.000	142.000
0.000	152.000
0.000	160.000
0.000	165.000
0.000	184.000
0.000	189.000
0.000	200.000
0.000	211.000
0.000	222.000
0.000	226.000
0.000	228.000
0.000	233.000
0.000	237.000
0.000	240.000
0.000	244.000
0.000	247.000
0.000	251.000
0.000	253.000
0.000	255.000
0.000	256.000
0.000	258.000
0.000	263.000
0.000	264.000
0.000	269.000
0.000	286.000
0.000	289.000
0.000	290.000
0.000	293.000
0.000	301.000
0.000	303.000
0.000	307.000
0.000	318.000
0.000	321.000
0.000	327.000
0.000	328.000
0.000	331.000
0.000	341.000
0.000	346.000
0.000	347.000
0.000	351.000
0.000	353.000
0.000	365.000
0.000	374.000
0.000	378.000
0.000	383.000
0.000	386.000
0.000	391.000
0.000	396.000
0.000	402.000
0.000	406.000
0.000	412.000
0.000	419.000
0.000	426.000
0.000	431.000
0.000	434.000
0.000	443.000
0.000	450.000
0.000	459.000
0.000	473.000
0.000	475.000
0.000	476.000
0.000	492.000
