0.000	85.000
0.000	0.000
0.000	6.000
0.000	9.000
0.000	28.000
0.000	41.000
0.000	43.000
0.000	46.000
0.000	50.000
0.000	53.000
0.000	55.000
0.000	66.000
0.000	69.000
0.000	70.000
0.000	71.000
0.000	73.000
0.000	76.000
0.000	87.000
0.000	88.000
0.000	91.000
0.000	94.000
0.000	95.000
0.000	97.000
0.000	111.000
0.000	112.000
0.000	116.000
0.000	120.000
0.000	123.000
0.000	126.000
0.000	130.000
0.000	150.000
0.000	153.000
0.000	177.000
0.000	179.000
0.000	183.000
0.000	184.000
0.000	206.000
0.000	213.000
0.000	217.000
0.000	218.000
0.000	221.000
0.000	234.000
0.000	240.000
0.000	253.000
0.000	263.000
0.000	273.000
0.000	287.000
0.000	291.000
0.000	294.000
0.000	303.000
0.000	312.000
0.000	341.000
0.000	354.000
0.000	360.000
0.000	367.000
0.000	371.000
0.000	373.000
0.000	376.000
0.000	378.000
0.000	394.000
0.000	395.000
0.000	400.000
0.000	401.000
0.000	407.000
0.000	408.000
0.000	413.000
0.000	417.000
0.000	419.000
0.000	420.000
0.000	426.000
0.000	430.000
0.000	432.000
0.000	439.000
0.000	447.000
0.000	466.000
0.000	474.000
0.000	475.000
0.000	476.000
0.000	480.000
0.000	484.000
0.000	488.000
