0.000	63.000
0.000	0.000
0.000	4.000
0.000	25.000
0.000	28.000
0.000	38.000
0.000	46.000
0.000	66.000
0.000	87.000
0.000	99.000
0.000	100.000
0.000	111.000
0.000	112.000
0.000	115.000
0.000	126.000
0.000	136.000
0.000	151.000
0.000	154.000
0.000	155.000
0.000	156.000
0.000	159.000
0.000	161.000
0.000	162.000
0.000	168.000
0.000	172.000
0.000	186.000
0.000	206.000
0.000	214.000
0.000	220.000
0.000	222.000
0.000	231.000
0.000	248.000
0.000	249.000
0.000	251.000
0.000	254.000
0.000	261.000
0.000	278.000
0.000	286.000
0.000	287.000
0.000	294.000
0.000	295.000
0.000	299.000
0.000	300.000
0.000	305.000
0.000	306.000
0.000	308.000
0.000	314.000
0.000	325.000
0.000	340.000
0.000	342.000
0.000	347.000
0.000	354.000
0.000	402.000
0.000	407.000
0.000	409.000
0.000	417.000
0.000	419.000
0.000	447.000
0.000	457.000
0.000	477.000
0.000	479.000
0.000	503.000
