0.000	104.000
0.000	0.000
0.000	9.000
0.000	19.000
0.000	28.000
0.000	34.000
0.000	35.000
0.000	38.000
0.000	48.000
0.000	50.000
0.000	55.000
0.000	78.000
0.000	85.000
0.000	87.000
0.000	94.000
0.000	110.000
0.000	116.000
0.000	120.000
0.000	126.000
0.000	128.000
0.000	129.000
0.000	139.000
0.000	152.000
0.000	158.000
0.000	164.000
0.000	166.000
0.000	168.000
0.000	171.000
0.000	174.000
0.000	178.000
0.000	180.000
0.000	181.000
0.000	182.000
0.000	184.000
0.000	203.000
0.000	207.000
0.000	220.000
0.000	228.000
0.000	231.000
0.000	236.000
0.000	242.000
0.000	244.000
0.000	255.000
0.000	256.000
0.000	258.000
0.000	263.000
0.000	265.000
0.000	267.000
0.000	269.000
0.000	281.000
0.000	282.000
0.000	283.000
0.000	286.000
0.000	290.000
0.000	291.000
0.000	296.000
0.000	301.000
0.000	306.000
0.000	312.000
0.000	315.000
0.000	318.000
0.000	321.000
0.000	327.000
0.000	328.000
0.000	335.000
0.000	340.000
0.000	352.000
0.000	356.000
0.000	360.000
0.000	363.000
0.000	368.000
0.000	370.000
0.000	374.000
0.000	377.000
0.000	380.000
0.000	381.000
0.000	386.000
0.000	394.000
0.000	396.000
0.000	407.000
0.000	409.000
0.000	423.000
0.000	431.000
0.000	439.000
0.000	441.000
0.000	445.000
0.000	465.000
0.000	469.000
0.000	472.000
0.000	480.000
0.000	486.000
0.000	498.000
0.000	500.000
