-2.000	47.000
-2.000	0.000
-2.000	10.000
-2.000	17.000
-2.000	21.000
-2.000	39.000
-2.000	42.000
-2.000	61.000
-2.000	104.000
-2.000	114.000
-2.000	124.000
-2.000	127.000
-2.000	161.000
-2.000	173.000
-2.000	200.000
-2.000	205.000
-2.000	230.000
-2.000	238.000
-2.000	243.000
-2.000	244.000
-2.000	245.000
-2.000	251.000
-2.000	256.000
-2.000	259.000
-2.000	281.000
-2.000	283.000
-2.000	304.000
-2.000	318.000
-2.000	321.000
-2.000	336.000
-2.000	341.000
-2.000	360.000
-2.000	365.000
-2.000	373.000
-2.000	375.000
-2.000	376.000
-2.000	379.000
-2.000	383.000
-2.000	384.000
-2.000	389.000
-2.000	394.000
-2.000	409.000
-2.000	413.000
-2.000	420.000
-2.000	439.000
-2.000	478.000
-2.000	494.000
0.000	497.000
