-2.000	46.000
-2.000	0.000
-2.000	18.000
-2.000	25.000
-2.000	68.000
-2.000	69.000
-2.000	86.000
-2.000	115.000
-2.000	118.000
-2.000	126.000
-2.000	128.000
-2.000	136.000
-2.000	139.000
-2.000	154.000
-2.000	155.000
-2.000	160.000
-2.000	165.000
-2.000	174.000
-2.000	209.000
-2.000	227.000
-2.000	255.000
-2.000	260.000
-2.000	272.000
-2.000	285.000
-2.000	288.000
-2.000	290.000
-2.000	294.000
-2.000	304.000
-2.000	335.000
-2.000	356.000
-2.000	363.000
-2.000	375.000
-2.000	377.000
-2.000	391.000
-2.000	393.000
-2.000	394.000
-2.000	396.000
-2.000	397.000
-2.000	427.000
-2.000	428.000
-2.000	477.000
-2.000	481.000
-2.000	485.000
-2.000	496.000
0.000	499.000
