0.000	99.000
0.000	0.000
0.000	11.000
0.000	20.000
0.000	33.000
0.000	37.000
0.000	53.000
0.000	65.000
0.000	66.000
0.000	68.000
0.000	72.000
0.000	74.000
0.000	78.000
0.000	82.000
0.000	87.000
0.000	91.000
0.000	99.000
0.000	101.000
0.000	106.000
0.000	116.000
0.000	117.000
0.000	118.000
0.000	132.000
0.000	137.000
0.000	147.000
0.000	149.000
0.000	152.000
0.000	153.000
0.000	165.000
0.000	168.000
0.000	177.000
0.000	194.000
0.000	199.000
0.000	205.000
0.000	208.000
0.000	210.000
0.000	217.000
0.000	219.000
0.000	222.000
0.000	223.000
0.000	226.000
0.000	229.000
0.000	230.000
0.000	238.000
0.000	246.000
0.000	249.000
0.000	251.000
0.000	254.000
0.000	256.000
0.000	259.000
0.000	281.000
0.000	290.000
0.000	291.000
0.000	300.000
0.000	302.000
0.000	303.000
0.000	308.000
0.000	309.000
0.000	313.000
0.000	319.000
0.000	320.000
0.000	324.000
0.000	330.000
0.000	341.000
0.000	346.000
0.000	351.000
0.000	352.000
0.000	358.000
0.000	361.000
0.000	370.000
0.000	379.000
0.000	380.000
0.000	386.000
0.000	397.000
0.000	406.000
0.000	409.000
0.000	410.000
0.000	427.000
0.000	432.000
0.000	434.000
0.000	444.000
0.000	445.000
0.000	449.000
0.000	464.000
0.000	469.000
0.000	478.000
0.000	484.000
0.000	489.000
0.000	490.000
0.000	495.000
0.000	500.000
0.000	501.000
