3.000	14017.000
3.000	14020.000
3.000	14021.000
3.000	14024.000
3.000	14043.000
3.000	14091.000
3.000	14097.000
3.000	14206.000
3.000	14224.000
3.000	14291.000
3.000	14313.000
3.000	14388.000
3.000	14424.000
3.000	14433.000
3.000	14468.000
3.000	14484.000
3.000	14510.000
3.000	14516.000
3.000	14544.000
3.000	14611.000
3.000	14704.000
3.000	14729.000
3.000	14739.000
3.000	14755.000
3.000	14763.000
3.000	14839.000
3.000	14904.000
3.000	14969.000
3.000	14980.000
3.000	14989.000
3.000	15015.000
3.000	15058.000
3.000	15071.000
3.000	15072.000
3.000	15094.000
3.000	15107.000
3.000	15154.000
3.000	15180.000
3.000	15188.000
3.000	15246.000
3.000	15257.000
3.000	15301.000
3.000	15326.000
3.000	15356.000
3.000	15429.000
3.000	15569.000
3.000	15604.000
3.000	15660.000
3.000	15700.000
3.000	15738.000
3.000	15769.000
3.000	15789.000
3.000	15798.000
3.000	15820.000
3.000	15884.000
3.000	15912.000
3.000	15996.000
3.000	16031.000
3.000	16046.000
3.000	16076.000
3.000	16079.000
3.000	16118.000
3.000	16133.000
3.000	16175.000
3.000	16212.000
3.000	16246.000
3.000	16258.000
3.000	16308.000
3.000	16332.000
3.000	16392.000
3.000	16451.000
3.000	16468.000
3.000	16522.000
3.000	16542.000
3.000	16572.000
3.000	16575.000
3.000	16640.000
3.000	16654.000
3.000	16655.000
3.000	16667.000
3.000	16692.000
3.000	16714.000
3.000	16741.000
3.000	16824.000
3.000	16832.000
3.000	16899.000
3.000	16910.000
3.000	16912.000
3.000	16918.000
3.000	17013.000
3.000	17014.000
3.000	17153.000
3.000	17218.000
3.000	17248.000
3.000	17257.000
3.000	17265.000
3.000	17282.000
3.000	17294.000
3.000	17331.000
3.000	17334.000
3.000	17338.000
3.000	17342.000
3.000	17355.000
3.000	17359.000
3.000	17413.000
3.000	17458.000
3.000	17522.000
3.000	17535.000
3.000	17547.000
3.000	17679.000
3.000	17800.000
3.000	17820.000
3.000	17873.000
3.000	17925.000
3.000	17946.000
3.000	17973.000
3.000	17997.000
3.000	18066.000
3.000	18080.000
3.000	18123.000
3.000	18148.000
3.000	18156.000
3.000	18178.000
3.000	18197.000
3.000	18345.000
3.000	18369.000
3.000	18380.000
3.000	18399.000
3.000	18488.000
3.000	18516.000
3.000	18563.000
3.000	18578.000
3.000	18636.000
3.000	18663.000
3.000	18677.000
3.000	18700.000
3.000	18712.000
3.000	18803.000
3.000	18811.000
3.000	18879.000
3.000	18926.000
3.000	18947.000
3.000	19015.000
3.000	19034.000
3.000	19061.000
3.000	19090.000
3.000	19131.000
3.000	19145.000
3.000	19146.000
3.000	19237.000
3.000	19239.000
3.000	19252.000
3.000	19264.000
3.000	19415.000
3.000	19429.000
3.000	19451.000
3.000	19533.000
3.000	19540.000
3.000	19578.000
3.000	19624.000
3.000	19729.000
3.000	19789.000
3.000	19837.000
3.000	19862.000
3.000	19882.000
3.000	19914.000
3.000	19933.000
3.000	19943.000
3.000	19967.000
3.000	19970.000
3.000	20110.000
3.000	20122.000
3.000	20222.000
3.000	20224.000
3.000	20274.000
3.000	20281.000
3.000	20293.000
3.000	20294.000
3.000	20305.000
3.000	20418.000
3.000	20421.000
3.000	20425.000
3.000	20446.000
3.000	20463.000
3.000	20479.000
3.000	20510.000
3.000	20520.000
3.000	20522.000
3.000	20537.000
3.000	20653.000
3.000	20709.000
3.000	20813.000
3.000	20843.000
3.000	20846.000
3.000	20990.000
3.000	21076.000
3.000	21080.000
3.000	21161.000
3.000	21172.000
3.000	21177.000
3.000	21193.000
3.000	21261.000
3.000	21267.000
3.000	21286.000
3.000	21349.000
3.000	21380.000
3.000	21387.000
3.000	21469.000
3.000	21477.000
3.000	21522.000
3.000	21548.000
3.000	21574.000
3.000	21641.000
3.000	21655.000
3.000	21662.000
3.000	21671.000
3.000	21749.000
3.000	21753.000
3.000	21758.000
3.000	21777.000
3.000	21783.000
3.000	21819.000
3.000	21846.000
3.000	21849.000
3.000	21975.000
3.000	22015.000
3.000	22119.000
3.000	22135.000
3.000	22182.000
3.000	22194.000
3.000	22226.000
3.000	22239.000
3.000	22242.000
3.000	22248.000
3.000	22304.000
3.000	22344.000
3.000	22362.000
3.000	22396.000
3.000	22406.000
3.000	22416.000
3.000	22544.000
3.000	22749.000
3.000	22841.000
3.000	22896.000
3.000	22898.000
3.000	22945.000
3.000	22976.000
3.000	22981.000
3.000	23018.000
3.000	23023.000
3.000	23024.000
3.000	23041.000
3.000	23055.000
3.000	23056.000
3.000	23063.000
3.000	23083.000
3.000	23123.000
3.000	23175.000
3.000	23178.000
3.000	23253.000
3.000	23261.000
3.000	23352.000
3.000	23363.000
3.000	23365.000
3.000	23388.000
3.000	23432.000
3.000	23475.000
3.000	23551.000
3.000	23687.000
3.000	23690.000
3.000	23702.000
3.000	23716.000
3.000	23727.000
3.000	23729.000
3.000	23763.000
3.000	23772.000
3.000	23802.000
3.000	23806.000
3.000	23828.000
3.000	23857.000
3.000	23882.000
3.000	23981.000
3.000	23992.000
3.000	24018.000
3.000	24042.000
3.000	24097.000
3.000	24115.000
3.000	24160.000
3.000	24246.000
3.000	24250.000
3.000	24251.000
3.000	24257.000
3.000	24273.000
3.000	24278.000
3.000	24339.000
3.000	24367.000
3.000	24391.000
3.000	24450.000
3.000	24491.000
3.000	24497.000
3.000	24529.000
3.000	24560.000
3.000	24570.000
3.000	24571.000
3.000	24646.000
3.000	24680.000
3.000	24741.000
3.000	24782.000
3.000	24798.000
3.000	24835.000
3.000	24837.000
3.000	24861.000
3.000	24910.000
3.000	24926.000
3.000	24929.000
3.000	24982.000
3.000	24987.000
3.000	25022.000
3.000	25086.000
3.000	25205.000
3.000	25225.000
3.000	25244.000
3.000	25272.000
3.000	25303.000
3.000	25334.000
3.000	25423.000
3.000	25428.000
3.000	25477.000
3.000	25497.000
3.000	25540.000
3.000	25550.000
3.000	25565.000
3.000	25572.000
3.000	25615.000
3.000	25690.000
3.000	25696.000
3.000	25744.000
3.000	25750.000
3.000	25762.000
3.000	25770.000
3.000	25787.000
3.000	25793.000
3.000	25812.000
3.000	25855.000
3.000	25856.000
3.000	25970.000
3.000	26009.000
3.000	26150.000
3.000	26167.000
3.000	26191.000
3.000	26195.000
3.000	26203.000
3.000	26262.000
3.000	26323.000
3.000	26337.000
3.000	26380.000
3.000	26505.000
3.000	26607.000
3.000	26616.000
3.000	26681.000
3.000	26752.000
3.000	26883.000
3.000	26893.000
3.000	27002.000
3.000	27053.000
3.000	27076.000
3.000	27103.000
3.000	27117.000
3.000	27166.000
3.000	27213.000
3.000	27241.000
3.000	27242.000
3.000	27247.000
3.000	27263.000
3.000	27344.000
3.000	27386.000
3.000	27406.000
3.000	27445.000
3.000	27457.000
3.000	27465.000
3.000	27538.000
3.000	27541.000
3.000	27585.000
3.000	27592.000
3.000	27598.000
3.000	27615.000
3.000	27665.000
3.000	27692.000
3.000	27763.000
3.000	27783.000
3.000	27868.000
3.000	27891.000
3.000	27901.000
3.000	27948.000
3.000	28007.000
3.000	28174.000
3.000	28204.000
3.000	28264.000
3.000	28275.000
3.000	28322.000
3.000	28332.000
3.000	28370.000
3.000	28384.000
3.000	28422.000
3.000	28424.000
3.000	28436.000
3.000	28450.000
3.000	28488.000
3.000	28492.000
3.000	28499.000
3.000	28604.000
3.000	28627.000
3.000	28631.000
3.000	28685.000
3.000	28690.000
3.000	28719.000
3.000	28741.000
3.000	28818.000
3.000	28893.000
3.000	28901.000
3.000	28983.000
3.000	28992.000
3.000	29001.000
3.000	29032.000
3.000	29059.000
3.000	29075.000
3.000	29109.000
3.000	29127.000
3.000	29133.000
3.000	29225.000
3.000	29269.000
3.000	29282.000
3.000	29287.000
3.000	29306.000
3.000	29307.000
3.000	29357.000
3.000	29438.000
3.000	29469.000
3.000	29487.000
3.000	29593.000
3.000	29733.000
3.000	29792.000
3.000	29812.000
3.000	29817.000
3.000	29881.000
3.000	29889.000
3.000	29915.000
3.000	29923.000
3.000	29949.000
3.000	29951.000
3.000	29959.000
3.000	29973.000
3.000	30012.000
3.000	30079.000
3.000	30092.000
3.000	30224.000
3.000	30240.000
3.000	30265.000
3.000	30307.000
3.000	30440.000
3.000	30505.000
3.000	30540.000
3.000	30554.000
3.000	30560.000
3.000	30578.000
3.000	30589.000
3.000	30600.000
3.000	30651.000
3.000	30696.000
3.000	30770.000
3.000	30890.000
3.000	30929.000
3.000	30933.000
3.000	30937.000
3.000	30948.000
3.000	30993.000
3.000	31009.000
3.000	31013.000
3.000	31019.000
3.000	31021.000
3.000	31042.000
3.000	31079.000
3.000	31166.000
3.000	31195.000
3.000	31203.000
3.000	31215.000
3.000	31238.000
3.000	31344.000
3.000	31349.000
3.000	31373.000
3.000	31384.000
3.000	31393.000
3.000	31418.000
3.000	31435.000
3.000	31443.000
3.000	31446.000
3.000	31447.000
3.000	31462.000
3.000	31467.000
3.000	31525.000
3.000	31551.000
3.000	31594.000
3.000	31601.000
3.000	31628.000
3.000	31668.000
3.000	31718.000
3.000	31737.000
3.000	31738.000
3.000	31747.000
3.000	31772.000
3.000	31876.000
3.000	31910.000
3.000	31925.000
3.000	31958.000
3.000	32009.000
3.000	32036.000
3.000	32053.000
3.000	32061.000
3.000	32067.000
3.000	32089.000
3.000	32119.000
3.000	32152.000
3.000	32173.000
3.000	32188.000
3.000	32218.000
3.000	32232.000
3.000	32321.000
3.000	32323.000
3.000	32409.000
3.000	32417.000
3.000	32470.000
3.000	32510.000
3.000	32515.000
3.000	32595.000
3.000	32646.000
3.000	32689.000
3.000	32698.000
3.000	32794.000
3.000	32843.000
3.000	32871.000
3.000	32934.000
3.000	32988.000
3.000	32994.000
3.000	33059.000
3.000	33108.000
3.000	33122.000
3.000	33162.000
3.000	33166.000
3.000	33168.000
3.000	33214.000
3.000	33223.000
3.000	33260.000
3.000	33278.000
3.000	33313.000
3.000	33321.000
3.000	33369.000
3.000	33372.000
3.000	33393.000
3.000	33401.000
3.000	33408.000
3.000	33427.000
3.000	33649.000
3.000	33670.000
3.000	33686.000
3.000	33693.000
3.000	33729.000
3.000	33738.000
3.000	33741.000
3.000	33747.000
3.000	33758.000
3.000	33797.000
3.000	33911.000
3.000	33923.000
3.000	33960.000
3.000	33982.000
3.000	34000.000
3.000	34062.000
3.000	34089.000
3.000	34103.000
3.000	34120.000
3.000	34214.000
3.000	34234.000
3.000	34271.000
3.000	34294.000
3.000	34297.000
3.000	34349.000
3.000	34359.000
3.000	34370.000
3.000	34422.000
3.000	34507.000
3.000	34618.000
3.000	34626.000
3.000	34674.000
3.000	34717.000
3.000	34741.000
3.000	34745.000
3.000	34774.000
3.000	34813.000
3.000	34830.000
3.000	34868.000
3.000	34883.000
3.000	34896.000
3.000	34906.000
3.000	34908.000
3.000	34915.000
3.000	34984.000
3.000	34990.000
3.000	34996.000
3.000	35019.000
3.000	35061.000
3.000	35065.000
3.000	35081.000
3.000	35108.000
3.000	35115.000
3.000	35120.000
3.000	35121.000
3.000	35141.000
3.000	35194.000
3.000	35212.000
3.000	35217.000
3.000	35230.000
3.000	35233.000
3.000	35257.000
3.000	35265.000
3.000	35320.000
3.000	35359.000
3.000	35446.000
3.000	35600.000
3.000	35621.000
3.000	35634.000
3.000	35658.000
3.000	35761.000
3.000	35780.000
3.000	35820.000
3.000	35851.000
3.000	35896.000
3.000	35942.000
3.000	35946.000
3.000	35964.000
3.000	35965.000
3.000	36062.000
3.000	36197.000
3.000	36203.000
3.000	36238.000
3.000	36249.000
3.000	36296.000
3.000	36313.000
3.000	36318.000
3.000	36402.000
3.000	36415.000
3.000	36430.000
3.000	36478.000
3.000	36487.000
3.000	36492.000
3.000	36524.000
3.000	36539.000
3.000	36549.000
3.000	36586.000
3.000	36591.000
3.000	36636.000
3.000	36649.000
3.000	36691.000
3.000	36759.000
3.000	36764.000
3.000	36850.000
3.000	36881.000
3.000	36912.000
3.000	36979.000
3.000	36996.000
3.000	37059.000
3.000	37087.000
3.000	37110.000
3.000	37131.000
3.000	37167.000
3.000	37223.000
3.000	37234.000
3.000	37287.000
3.000	37314.000
3.000	37321.000
3.000	37326.000
3.000	37327.000
3.000	37331.000
3.000	37337.000
3.000	37340.000
3.000	37350.000
3.000	37372.000
3.000	37385.000
3.000	37397.000
3.000	37408.000
3.000	37428.000
3.000	37555.000
3.000	37564.000
3.000	37621.000
3.000	37677.000
3.000	37780.000
3.000	37781.000
3.000	37838.000
3.000	37918.000
3.000	37968.000
3.000	38018.000
3.000	38030.000
3.000	38106.000
3.000	38139.000
3.000	38183.000
3.000	38260.000
3.000	38267.000
3.000	38277.000
3.000	38303.000
3.000	38354.000
3.000	38408.000
3.000	38486.000
3.000	38530.000
3.000	38568.000
3.000	38586.000
3.000	38613.000
3.000	38616.000
3.000	38710.000
3.000	38711.000
3.000	38744.000
3.000	38805.000
3.000	38832.000
3.000	38871.000
3.000	38872.000
3.000	38897.000
3.000	38914.000
3.000	38936.000
3.000	38966.000
3.000	38969.000
3.000	39000.000
3.000	39013.000
3.000	39035.000
3.000	39056.000
3.000	39086.000
3.000	39089.000
3.000	39094.000
3.000	39134.000
3.000	39143.000
3.000	39160.000
3.000	39202.000
3.000	39307.000
3.000	39323.000
3.000	39349.000
3.000	39353.000
3.000	39435.000
3.000	39487.000
3.000	39491.000
3.000	39550.000
3.000	39573.000
3.000	39583.000
3.000	39588.000
3.000	39593.000
3.000	39678.000
3.000	39710.000
3.000	39716.000
3.000	39718.000
3.000	39785.000
3.000	39794.000
3.000	39816.000
3.000	39868.000
3.000	39897.000
3.000	39941.000
3.000	39943.000
3.000	39963.000
3.000	39966.000
3.000	39969.000
3.000	40027.000
3.000	40044.000
3.000	40057.000
3.000	40160.000
3.000	40168.000
3.000	40196.000
3.000	40200.000
3.000	40245.000
3.000	40254.000
3.000	40256.000
3.000	40295.000
3.000	40309.000
3.000	40386.000
3.000	40399.000
3.000	40448.000
3.000	40452.000
3.000	40461.000
3.000	40467.000
3.000	40477.000
3.000	40510.000
3.000	40512.000
3.000	40551.000
3.000	40591.000
3.000	40605.000
3.000	40666.000
3.000	40694.000
3.000	40766.000
3.000	40923.000
3.000	40937.000
3.000	40938.000
3.000	40992.000
3.000	41025.000
3.000	41113.000
3.000	41118.000
3.000	41160.000
3.000	41161.000
3.000	41229.000
3.000	41235.000
3.000	41262.000
3.000	41306.000
3.000	41323.000
3.000	41332.000
3.000	41356.000
3.000	41452.000
3.000	41455.000
3.000	41553.000
3.000	41567.000
3.000	41630.000
3.000	41647.000
3.000	41675.000
3.000	41685.000
3.000	41698.000
3.000	41822.000
3.000	41875.000
3.000	41930.000
3.000	41931.000
3.000	41948.000
3.000	41970.000
3.000	42095.000
3.000	42107.000
3.000	42125.000
3.000	42209.000
3.000	42216.000
3.000	42222.000
3.000	42294.000
3.000	42437.000
3.000	42528.000
3.000	42586.000
3.000	42602.000
3.000	42614.000
3.000	42615.000
3.000	42690.000
3.000	42692.000
3.000	42699.000
3.000	42745.000
3.000	42819.000
3.000	42846.000
3.000	42886.000
3.000	42893.000
3.000	42908.000
3.000	42948.000
3.000	42998.000
3.000	43050.000
3.000	43095.000
3.000	43104.000
3.000	43156.000
3.000	43166.000
3.000	43167.000
3.000	43195.000
3.000	43214.000
3.000	43216.000
3.000	43236.000
3.000	43295.000
3.000	43345.000
3.000	43369.000
3.000	43389.000
3.000	43450.000
3.000	43520.000
3.000	43621.000
3.000	43635.000
3.000	43647.000
3.000	43693.000
3.000	43724.000
3.000	43733.000
3.000	43754.000
3.000	43774.000
3.000	43795.000
3.000	43835.000
3.000	43873.000
3.000	43879.000
3.000	43898.000
3.000	43912.000
3.000	43933.000
3.000	43943.000
3.000	43948.000
3.000	43952.000
3.000	44012.000
3.000	44013.000
3.000	44023.000
3.000	44148.000
3.000	44162.000
3.000	44164.000
3.000	44178.000
3.000	44191.000
3.000	44231.000
3.000	44243.000
3.000	44300.000
3.000	44340.000
3.000	44366.000
3.000	44384.000
3.000	44405.000
3.000	44411.000
3.000	44445.000
3.000	44449.000
3.000	44466.000
3.000	44531.000
3.000	44538.000
3.000	44561.000
3.000	44594.000
3.000	44619.000
3.000	44664.000
3.000	44698.000
3.000	44761.000
3.000	44783.000
3.000	44804.000
3.000	44849.000
3.000	44854.000
3.000	44948.000
3.000	44996.000
3.000	45019.000
3.000	45059.000
3.000	45061.000
3.000	45121.000
3.000	45139.000
3.000	45164.000
3.000	45168.000
3.000	45192.000
3.000	45194.000
3.000	45215.000
3.000	45260.000
3.000	45311.000
3.000	45312.000
3.000	45321.000
3.000	45322.000
3.000	45334.000
3.000	45387.000
3.000	45402.000
3.000	45409.000
3.000	45518.000
3.000	45532.000
3.000	45596.000
3.000	45601.000
3.000	45667.000
3.000	45748.000
3.000	45787.000
3.000	45817.000
3.000	45949.000
3.000	45970.000
3.000	45998.000
3.000	46006.000
3.000	46034.000
3.000	46037.000
3.000	46055.000
3.000	46094.000
3.000	46123.000
3.000	46151.000
3.000	46257.000
3.000	46266.000
3.000	46269.000
3.000	46288.000
3.000	46304.000
3.000	46320.000
3.000	46356.000
3.000	46395.000
3.000	46399.000
3.000	46428.000
3.000	46452.000
3.000	46475.000
3.000	46571.000
3.000	46584.000
3.000	46617.000
3.000	46636.000
3.000	46679.000
3.000	46786.000
3.000	46792.000
3.000	46823.000
3.000	46851.000
3.000	46876.000
3.000	46903.000
3.000	46930.000
3.000	46982.000
3.000	47005.000
3.000	47030.000
3.000	47040.000
3.000	47102.000
3.000	47179.000
3.000	47181.000
3.000	47188.000
3.000	47191.000
3.000	47269.000
3.000	47278.000
3.000	47314.000
3.000	47367.000
3.000	47503.000
3.000	47529.000
3.000	47676.000
3.000	47705.000
3.000	47857.000
3.000	47865.000
3.000	47892.000
3.000	47909.000
3.000	47959.000
3.000	47988.000
3.000	48012.000
3.000	48064.000
3.000	48074.000
3.000	48080.000
3.000	48082.000
3.000	48092.000
3.000	48104.000
3.000	48105.000
3.000	48109.000
3.000	48171.000
3.000	48178.000
3.000	48196.000
3.000	48225.000
3.000	48253.000
3.000	48275.000
3.000	48336.000
3.000	48358.000
3.000	48384.000
3.000	48443.000
3.000	48448.000
3.000	48482.000
3.000	48559.000
3.000	48560.000
3.000	48603.000
3.000	48626.000
3.000	48672.000
3.000	48720.000
3.000	48745.000
3.000	48748.000
3.000	48753.000
3.000	48893.000
3.000	48906.000
3.000	48948.000
3.000	49013.000
3.000	49048.000
3.000	49063.000
3.000	49074.000
3.000	49078.000
3.000	49117.000
3.000	49128.000
3.000	49176.000
3.000	49185.000
3.000	49214.000
3.000	49215.000
3.000	49230.000
3.000	49271.000
3.000	49348.000
3.000	49352.000
3.000	49406.000
3.000	49426.000
3.000	49441.000
3.000	49459.000
3.000	49481.000
3.000	49539.000
3.000	49556.000
3.000	49575.000
3.000	49585.000
3.000	49721.000
3.000	49746.000
3.000	49752.000
3.000	49787.000
3.000	49792.000
3.000	49807.000
3.000	49887.000
3.000	49902.000
3.000	49907.000
3.000	49909.000
3.000	49915.000
3.000	49921.000
3.000	49922.000
3.000	49926.000
3.000	49952.000
3.000	49955.000
3.000	49992.000
3.000	50055.000
3.000	50067.000
3.000	50068.000
3.000	50073.000
3.000	50090.000
3.000	50103.000
3.000	50105.000
3.000	50134.000
3.000	50146.000
3.000	50330.000
3.000	50360.000
3.000	50366.000
3.000	50376.000
3.000	50583.000
3.000	50595.000
3.000	50627.000
3.000	50692.000
3.000	50750.000
3.000	50784.000
3.000	50789.000
3.000	50824.000
3.000	50872.000
3.000	50877.000
3.000	50882.000
3.000	50961.000
3.000	50971.000
3.000	51007.000
3.000	51009.000
3.000	51010.000
3.000	51031.000
3.000	51056.000
3.000	51085.000
3.000	51092.000
3.000	51163.000
3.000	51176.000
3.000	51180.000
3.000	51221.000
3.000	51259.000
3.000	51297.000
3.000	51312.000
3.000	51314.000
3.000	51333.000
3.000	51339.000
3.000	51347.000
3.000	51360.000
3.000	51408.000
3.000	51409.000
3.000	51418.000
3.000	51430.000
3.000	51466.000
3.000	51510.000
3.000	51632.000
3.000	51671.000
3.000	51674.000
3.000	51677.000
3.000	51689.000
3.000	51704.000
3.000	51731.000
3.000	51798.000
3.000	51987.000
3.000	52021.000
3.000	52029.000
3.000	52095.000
3.000	52138.000
3.000	52149.000
3.000	52170.000
3.000	52207.000
3.000	52335.000
3.000	52337.000
3.000	52430.000
3.000	52452.000
3.000	52480.000
3.000	52497.000
3.000	52500.000
3.000	52518.000
