-2.000	50.000
-2.000	0.000
-2.000	6.000
-2.000	8.000
-2.000	14.000
-2.000	20.000
-2.000	28.000
-2.000	35.000
-2.000	40.000
-2.000	50.000
-2.000	64.000
-2.000	85.000
-2.000	91.000
-2.000	123.000
-2.000	129.000
-2.000	161.000
-2.000	166.000
-2.000	174.000
-2.000	177.000
-2.000	180.000
-2.000	183.000
-2.000	197.000
-2.000	211.000
-2.000	214.000
-2.000	229.000
-2.000	239.000
-2.000	268.000
-2.000	298.000
-2.000	300.000
-2.000	301.000
-2.000	308.000
-2.000	309.000
-2.000	317.000
-2.000	323.000
-2.000	351.000
-2.000	366.000
-2.000	380.000
-2.000	381.000
-2.000	391.000
-2.000	399.000
-2.000	402.000
-2.000	405.000
-2.000	413.000
-2.000	417.000
-2.000	460.000
-2.000	462.000
-2.000	465.000
-2.000	477.000
0.000	495.000
