-1.500	77.000
-1.500	0.000
-1.500	7.000
-1.500	10.000
-1.500	14.000
-1.500	16.000
-1.500	24.000
-1.500	25.000
-1.500	40.000
-1.500	57.000
-1.500	63.000
-1.500	64.000
-1.500	65.000
-1.500	67.000
-1.500	81.000
-1.500	86.000
-1.500	89.000
-1.500	96.000
-1.500	101.000
-1.500	103.000
-1.500	111.000
-1.500	113.000
-1.500	115.000
-1.500	118.000
-1.500	125.000
-1.500	128.000
-1.500	132.000
-1.500	153.000
-1.500	158.000
-1.500	170.000
-1.500	178.000
-1.500	186.000
-1.500	200.000
-1.500	205.000
-1.500	206.000
-1.500	210.000
-1.500	213.000
-1.500	225.000
-1.500	253.000
-1.500	274.000
-1.500	278.000
-1.500	279.000
-1.500	289.000
-1.500	292.000
-1.500	295.000
-1.500	299.000
-1.500	304.000
-1.500	305.000
-1.500	321.000
-1.500	322.000
-1.500	340.000
-1.500	344.000
-1.500	346.000
-1.500	354.000
-1.500	356.000
-1.500	359.000
-1.500	363.000
-1.500	364.000
-1.500	365.000
-1.500	370.000
-1.500	373.000
-1.500	384.000
-1.500	390.000
-1.500	394.000
-1.500	396.000
-1.500	407.000
-1.500	414.000
-1.500	415.000
-1.500	425.000
-1.500	438.000
-1.500	450.000
-1.500	453.000
-1.500	461.000
-1.500	480.000
0.000	494.000
