-1.000	65.000
-1.000	0.000
-1.000	24.000
-1.000	26.000
-1.000	29.000
-1.000	30.000
-1.000	35.000
-1.000	39.000
-1.000	47.000
-1.000	57.000
-1.000	63.000
-1.000	77.000
-1.000	81.000
-1.000	94.000
-1.000	95.000
-1.000	100.000
-1.000	106.000
-1.000	109.000
-1.000	116.000
-1.000	138.000
-1.000	145.000
-1.000	168.000
-1.000	181.000
-1.000	182.000
-1.000	186.000
-1.000	187.000
-1.000	192.000
-1.000	207.000
-1.000	211.000
-1.000	213.000
-1.000	226.000
-1.000	232.000
-1.000	233.000
-1.000	248.000
-1.000	255.000
-1.000	267.000
-1.000	291.000
-1.000	300.000
-1.000	310.000
-1.000	323.000
-1.000	331.000
-1.000	332.000
-1.000	334.000
-1.000	339.000
-1.000	341.000
-1.000	346.000
-1.000	354.000
-1.000	393.000
-1.000	405.000
-1.000	414.000
-1.000	420.000
-1.000	421.000
-1.000	424.000
-1.000	427.000
-1.000	432.000
-1.000	453.000
-1.000	463.000
-1.000	464.000
-1.000	476.000
-1.000	486.000
-1.000	489.000
-1.000	492.000
0.000	495.000
