0.000	73.000
0.000	0.000
0.000	18.000
0.000	20.000
0.000	36.000
0.000	44.000
0.000	46.000
0.000	47.000
0.000	49.000
0.000	70.000
0.000	71.000
0.000	82.000
0.000	96.000
0.000	112.000
0.000	119.000
0.000	120.000
0.000	124.000
0.000	130.000
0.000	136.000
0.000	146.000
0.000	163.000
0.000	165.000
0.000	186.000
0.000	197.000
0.000	201.000
0.000	208.000
0.000	212.000
0.000	218.000
0.000	219.000
0.000	226.000
0.000	243.000
0.000	245.000
0.000	247.000
0.000	255.000
0.000	260.000
0.000	274.000
0.000	280.000
0.000	285.000
0.000	288.000
0.000	293.000
0.000	296.000
0.000	298.000
0.000	314.000
0.000	335.000
0.000	343.000
0.000	355.000
0.000	358.000
0.000	361.000
0.000	363.000
0.000	369.000
0.000	375.000
0.000	377.000
0.000	380.000
0.000	391.000
0.000	400.000
0.000	405.000
0.000	415.000
0.000	416.000
0.000	422.000
0.000	423.000
0.000	431.000
0.000	435.000
0.000	436.000
0.000	442.000
0.000	446.000
0.000	457.000
0.000	458.000
0.000	463.000
0.000	478.000
0.000	496.000
0.000	499.000
