1.000	63.000
1.000	0.000
1.000	7.000
1.000	14.000
1.000	23.000
1.000	25.000
1.000	33.000
1.000	50.000
1.000	59.000
1.000	66.000
1.000	69.000
1.000	75.000
1.000	82.000
1.000	93.000
1.000	105.000
1.000	112.000
1.000	131.000
1.000	144.000
1.000	155.000
1.000	165.000
1.000	168.000
1.000	177.000
1.000	207.000
1.000	214.000
1.000	216.000
1.000	218.000
1.000	233.000
1.000	238.000
1.000	241.000
1.000	246.000
1.000	256.000
1.000	257.000
1.000	261.000
1.000	273.000
1.000	277.000
1.000	278.000
1.000	296.000
1.000	317.000
1.000	344.000
1.000	353.000
1.000	355.000
1.000	364.000
1.000	381.000
1.000	385.000
1.000	387.000
1.000	395.000
1.000	398.000
1.000	405.000
1.000	415.000
1.000	421.000
1.000	426.000
1.000	438.000
1.000	450.000
1.000	464.000
1.000	467.000
1.000	468.000
1.000	471.000
1.000	477.000
1.000	480.000
1.000	481.000
1.000	490.000
1.000	494.000
0.000	500.000
