0.000	77.000
0.000	0.000
0.000	6.000
0.000	28.000
0.000	31.000
0.000	34.000
0.000	37.000
0.000	39.000
0.000	43.000
0.000	47.000
0.000	58.000
0.000	66.000
0.000	68.000
0.000	71.000
0.000	72.000
0.000	82.000
0.000	98.000
0.000	101.000
0.000	105.000
0.000	108.000
0.000	117.000
0.000	156.000
0.000	157.000
0.000	164.000
0.000	179.000
0.000	214.000
0.000	215.000
0.000	220.000
0.000	225.000
0.000	230.000
0.000	233.000
0.000	235.000
0.000	239.000
0.000	244.000
0.000	249.000
0.000	250.000
0.000	261.000
0.000	265.000
0.000	269.000
0.000	271.000
0.000	273.000
0.000	274.000
0.000	277.000
0.000	281.000
0.000	283.000
0.000	307.000
0.000	311.000
0.000	319.000
0.000	329.000
0.000	336.000
0.000	341.000
0.000	342.000
0.000	356.000
0.000	359.000
0.000	361.000
0.000	362.000
0.000	377.000
0.000	383.000
0.000	396.000
0.000	408.000
0.000	415.000
0.000	419.000
0.000	426.000
0.000	433.000
0.000	448.000
0.000	457.000
0.000	464.000
0.000	465.000
0.000	473.000
0.000	484.000
0.000	485.000
0.000	489.000
0.000	499.000
