0.000	78.000
0.000	0.000
0.000	6.000
0.000	12.000
0.000	35.000
0.000	44.000
0.000	47.000
0.000	53.000
0.000	59.000
0.000	62.000
0.000	68.000
0.000	73.000
0.000	76.000
0.000	80.000
0.000	95.000
0.000	108.000
0.000	114.000
0.000	119.000
0.000	122.000
0.000	134.000
0.000	153.000
0.000	156.000
0.000	157.000
0.000	170.000
0.000	179.000
0.000	195.000
0.000	196.000
0.000	199.000
0.000	208.000
0.000	210.000
0.000	212.000
0.000	213.000
0.000	218.000
0.000	226.000
0.000	226.000
0.000	227.000
0.000	230.000
0.000	236.000
0.000	252.000
0.000	261.000
0.000	262.000
0.000	275.000
0.000	290.000
0.000	315.000
0.000	329.000
0.000	330.000
0.000	333.000
0.000	334.000
0.000	339.000
0.000	342.000
0.000	353.000
0.000	370.000
0.000	371.000
0.000	389.000
0.000	395.000
0.000	396.000
0.000	399.000
0.000	402.000
0.000	411.000
0.000	426.000
0.000	437.000
0.000	443.000
0.000	445.000
0.000	447.000
0.000	452.000
0.000	455.000
0.000	461.000
0.000	467.000
0.000	475.000
0.000	478.000
0.000	484.000
0.000	487.000
0.000	489.000
0.000	501.000
