-1.000	71.000
-1.000	0.000
-1.000	4.000
-1.000	13.000
-1.000	18.000
-1.000	29.000
-1.000	31.000
-1.000	33.000
-1.000	34.000
-1.000	39.000
-1.000	40.000
-1.000	45.000
-1.000	48.000
-1.000	53.000
-1.000	56.000
-1.000	65.000
-1.000	68.000
-1.000	69.000
-1.000	79.000
-1.000	85.000
-1.000	88.000
-1.000	97.000
-1.000	98.000
-1.000	101.000
-1.000	107.000
-1.000	109.000
-1.000	110.000
-1.000	116.000
-1.000	130.000
-1.000	149.000
-1.000	156.000
-1.000	158.000
-1.000	166.000
-1.000	171.000
-1.000	185.000
-1.000	186.000
-1.000	190.000
-1.000	191.000
-1.000	194.000
-1.000	207.000
-1.000	219.000
-1.000	231.000
-1.000	237.000
-1.000	241.000
-1.000	246.000
-1.000	261.000
-1.000	262.000
-1.000	263.000
-1.000	277.000
-1.000	294.000
-1.000	299.000
-1.000	300.000
-1.000	312.000
-1.000	320.000
-1.000	322.000
-1.000	329.000
-1.000	391.000
-1.000	399.000
-1.000	400.000
-1.000	416.000
-1.000	435.000
-1.000	450.000
-1.000	458.000
-1.000	459.000
-1.000	464.000
-1.000	471.000
-1.000	473.000
-1.000	479.000
-1.000	480.000
-1.000	492.000
-1.000	498.000
0.000	500.000
