0.000	85.000
0.000	0.000
0.000	0.000
0.000	14.000
0.000	18.000
0.000	21.000
0.000	33.000
0.000	40.000
0.000	47.000
0.000	52.000
0.000	53.000
0.000	59.000
0.000	60.000
0.000	61.000
0.000	63.000
0.000	87.000
0.000	88.000
0.000	99.000
0.000	109.000
0.000	115.000
0.000	118.000
0.000	120.000
0.000	125.000
0.000	129.000
0.000	131.000
0.000	143.000
0.000	148.000
0.000	153.000
0.000	154.000
0.000	157.000
0.000	165.000
0.000	167.000
0.000	169.000
0.000	171.000
0.000	172.000
0.000	176.000
0.000	185.000
0.000	197.000
0.000	211.000
0.000	213.000
0.000	240.000
0.000	247.000
0.000	251.000
0.000	257.000
0.000	258.000
0.000	264.000
0.000	276.000
0.000	285.000
0.000	287.000
0.000	298.000
0.000	305.000
0.000	321.000
0.000	328.000
0.000	329.000
0.000	333.000
0.000	338.000
0.000	340.000
0.000	343.000
0.000	345.000
0.000	356.000
0.000	357.000
0.000	366.000
0.000	368.000
0.000	370.000
0.000	371.000
0.000	373.000
0.000	380.000
0.000	395.000
0.000	407.000
0.000	420.000
0.000	424.000
0.000	431.000
0.000	454.000
0.000	455.000
0.000	458.000
0.000	459.000
0.000	460.000
0.000	474.000
0.000	477.000
0.000	478.000
0.000	484.000
0.000	485.000
0.000	490.000
0.000	491.000
0.000	500.000
