-1.000	71.000
-1.000	0.000
-1.000	11.000
-1.000	12.000
-1.000	15.000
-1.000	18.000
-1.000	24.000
-1.000	33.000
-1.000	41.000
-1.000	51.000
-1.000	53.000
-1.000	65.000
-1.000	68.000
-1.000	69.000
-1.000	73.000
-1.000	92.000
-1.000	100.000
-1.000	101.000
-1.000	107.000
-1.000	115.000
-1.000	123.000
-1.000	127.000
-1.000	136.000
-1.000	144.000
-1.000	163.000
-1.000	167.000
-1.000	168.000
-1.000	170.000
-1.000	173.000
-1.000	182.000
-1.000	192.000
-1.000	197.000
-1.000	198.000
-1.000	218.000
-1.000	227.000
-1.000	238.000
-1.000	243.000
-1.000	249.000
-1.000	275.000
-1.000	291.000
-1.000	294.000
-1.000	302.000
-1.000	319.000
-1.000	322.000
-1.000	324.000
-1.000	337.000
-1.000	339.000
-1.000	341.000
-1.000	364.000
-1.000	372.000
-1.000	385.000
-1.000	388.000
-1.000	395.000
-1.000	404.000
-1.000	405.000
-1.000	428.000
-1.000	431.000
-1.000	432.000
-1.000	433.000
-1.000	443.000
-1.000	444.000
-1.000	445.000
-1.000	447.000
-1.000	450.000
-1.000	461.000
-1.000	463.000
-1.000	478.000
-1.000	487.000
-1.000	491.000
0.000	495.000
