2.000	48.000
2.000	0.000
2.000	18.000
2.000	38.000
2.000	63.000
2.000	73.000
2.000	77.000
2.000	80.000
2.000	92.000
2.000	99.000
2.000	104.000
2.000	121.000
2.000	122.000
2.000	139.000
2.000	149.000
2.000	164.000
2.000	171.000
2.000	179.000
2.000	196.000
2.000	201.000
2.000	203.000
2.000	215.000
2.000	219.000
2.000	234.000
2.000	238.000
2.000	239.000
2.000	249.000
2.000	252.000
2.000	254.000
2.000	262.000
2.000	265.000
2.000	275.000
2.000	289.000
2.000	291.000
2.000	292.000
2.000	301.000
2.000	308.000
2.000	310.000
2.000	313.000
2.000	328.000
2.000	353.000
2.000	369.000
2.000	399.000
2.000	402.000
2.000	404.000
2.000	418.000
2.000	420.000
2.000	431.000
0.000	455.000
