-1.000	79.000
-1.000	0.000
-1.000	11.000
-1.000	14.000
-1.000	18.000
-1.000	24.000
-1.000	33.000
-1.000	39.000
-1.000	40.000
-1.000	43.000
-1.000	45.000
-1.000	48.000
-1.000	63.000
-1.000	66.000
-1.000	69.000
-1.000	75.000
-1.000	85.000
-1.000	91.000
-1.000	97.000
-1.000	99.000
-1.000	114.000
-1.000	119.000
-1.000	130.000
-1.000	138.000
-1.000	141.000
-1.000	151.000
-1.000	159.000
-1.000	172.000
-1.000	180.000
-1.000	183.000
-1.000	196.000
-1.000	201.000
-1.000	203.000
-1.000	219.000
-1.000	221.000
-1.000	228.000
-1.000	244.000
-1.000	260.000
-1.000	263.000
-1.000	266.000
-1.000	274.000
-1.000	278.000
-1.000	284.000
-1.000	287.000
-1.000	296.000
-1.000	314.000
-1.000	324.000
-1.000	340.000
-1.000	341.000
-1.000	342.000
-1.000	347.000
-1.000	353.000
-1.000	361.000
-1.000	366.000
-1.000	372.000
-1.000	379.000
-1.000	384.000
-1.000	391.000
-1.000	393.000
-1.000	410.000
-1.000	411.000
-1.000	416.000
-1.000	430.000
-1.000	441.000
-1.000	456.000
-1.000	457.000
-1.000	486.000
-1.000	490.000
-1.000	493.000
-1.000	494.000
0.000	498.000
