0.000	96.000
0.000	0.000
0.000	5.000
0.000	9.000
0.000	21.000
0.000	29.000
0.000	30.000
0.000	31.000
0.000	37.000
0.000	40.000
0.000	54.000
0.000	57.000
0.000	66.000
0.000	72.000
0.000	75.000
0.000	82.000
0.000	83.000
0.000	91.000
0.000	92.000
0.000	94.000
0.000	95.000
0.000	99.000
0.000	101.000
0.000	104.000
0.000	111.000
0.000	116.000
0.000	123.000
0.000	126.000
0.000	129.000
0.000	132.000
0.000	135.000
0.000	143.000
0.000	147.000
0.000	151.000
0.000	152.000
0.000	153.000
0.000	156.000
0.000	160.000
0.000	168.000
0.000	171.000
0.000	182.000
0.000	192.000
0.000	193.000
0.000	197.000
0.000	209.000
0.000	211.000
0.000	222.000
0.000	224.000
0.000	226.000
0.000	229.000
0.000	238.000
0.000	241.000
0.000	248.000
0.000	254.000
0.000	270.000
0.000	271.000
0.000	276.000
0.000	277.000
0.000	281.000
0.000	286.000
0.000	289.000
0.000	290.000
0.000	296.000
0.000	303.000
0.000	305.000
0.000	314.000
0.000	331.000
0.000	340.000
0.000	369.000
0.000	373.000
0.000	374.000
0.000	382.000
0.000	384.000
0.000	388.000
0.000	399.000
0.000	403.000
0.000	407.000
0.000	408.000
0.000	421.000
0.000	428.000
0.000	429.000
0.000	430.000
0.000	432.000
0.000	435.000
0.000	436.000
0.000	438.000
0.000	441.000
0.000	443.000
0.000	454.000
0.000	459.000
0.000	470.000
0.000	482.000
0.000	490.000
