0.000	94.000
0.000	0.000
0.000	11.000
0.000	13.000
0.000	15.000
0.000	26.000
0.000	46.000
0.000	52.000
0.000	63.000
0.000	86.000
0.000	87.000
0.000	90.000
0.000	93.000
0.000	94.000
0.000	98.000
0.000	106.000
0.000	115.000
0.000	120.000
0.000	121.000
0.000	122.000
0.000	127.000
0.000	131.000
0.000	136.000
0.000	143.000
0.000	152.000
0.000	159.000
0.000	160.000
0.000	169.000
0.000	178.000
0.000	183.000
0.000	188.000
0.000	190.000
0.000	191.000
0.000	192.000
0.000	193.000
0.000	196.000
0.000	201.000
0.000	211.000
0.000	217.000
0.000	221.000
0.000	225.000
0.000	226.000
0.000	233.000
0.000	234.000
0.000	236.000
0.000	238.000
0.000	239.000
0.000	244.000
0.000	262.000
0.000	265.000
0.000	274.000
0.000	278.000
0.000	281.000
0.000	282.000
0.000	289.000
0.000	299.000
0.000	300.000
0.000	301.000
0.000	307.000
0.000	316.000
0.000	319.000
0.000	342.000
0.000	345.000
0.000	347.000
0.000	353.000
0.000	355.000
0.000	357.000
0.000	366.000
0.000	375.000
0.000	380.000
0.000	381.000
0.000	385.000
0.000	387.000
0.000	388.000
0.000	392.000
0.000	396.000
0.000	399.000
0.000	413.000
0.000	418.000
0.000	428.000
0.000	438.000
0.000	458.000
0.000	461.000
0.000	476.000
0.000	479.000
0.000	482.000
0.000	485.000
0.000	501.000
