0.000	73.000
0.000	0.000
0.000	6.000
0.000	8.000
0.000	32.000
0.000	40.000
0.000	41.000
0.000	43.000
0.000	44.000
0.000	64.000
0.000	85.000
0.000	108.000
0.000	121.000
0.000	134.000
0.000	137.000
0.000	139.000
0.000	152.000
0.000	156.000
0.000	169.000
0.000	173.000
0.000	175.000
0.000	185.000
0.000	188.000
0.000	189.000
0.000	202.000
0.000	203.000
0.000	210.000
0.000	216.000
0.000	217.000
0.000	219.000
0.000	222.000
0.000	223.000
0.000	227.000
0.000	232.000
0.000	237.000
0.000	250.000
0.000	272.000
0.000	276.000
0.000	278.000
0.000	281.000
0.000	287.000
0.000	288.000
0.000	295.000
0.000	322.000
0.000	326.000
0.000	334.000
0.000	347.000
0.000	352.000
0.000	356.000
0.000	369.000
0.000	371.000
0.000	381.000
0.000	384.000
0.000	387.000
0.000	389.000
0.000	395.000
0.000	410.000
0.000	414.000
0.000	415.000
0.000	431.000
0.000	437.000
0.000	440.000
0.000	451.000
0.000	454.000
0.000	468.000
0.000	481.000
0.000	486.000
0.000	496.000
0.000	499.000
0.000	501.000
