0.000	74.000
0.000	0.000
0.000	11.000
0.000	14.000
0.000	27.000
0.000	31.000
0.000	33.000
0.000	37.000
0.000	41.000
0.000	47.000
0.000	59.000
0.000	62.000
0.000	63.000
0.000	64.000
0.000	66.000
0.000	74.000
0.000	79.000
0.000	90.000
0.000	108.000
0.000	121.000
0.000	132.000
0.000	143.000
0.000	158.000
0.000	161.000
0.000	162.000
0.000	166.000
0.000	179.000
0.000	181.000
0.000	205.000
0.000	207.000
0.000	228.000
0.000	235.000
0.000	242.000
0.000	251.000
0.000	252.000
0.000	254.000
0.000	267.000
0.000	270.000
0.000	280.000
0.000	282.000
0.000	284.000
0.000	300.000
0.000	303.000
0.000	307.000
0.000	309.000
0.000	312.000
0.000	315.000
0.000	335.000
0.000	336.000
0.000	341.000
0.000	342.000
0.000	346.000
0.000	349.000
0.000	354.000
0.000	359.000
0.000	363.000
0.000	371.000
0.000	373.000
0.000	374.000
0.000	384.000
0.000	417.000
0.000	418.000
0.000	429.000
0.000	433.000
0.000	471.000
0.000	478.000
0.000	487.000
0.000	491.000
0.000	494.000
0.000	499.000
