-1.000	71.000
-1.000	0.000
-1.000	7.000
-1.000	8.000
-1.000	18.000
-1.000	27.000
-1.000	37.000
-1.000	46.000
-1.000	59.000
-1.000	65.000
-1.000	67.000
-1.000	76.000
-1.000	80.000
-1.000	82.000
-1.000	83.000
-1.000	91.000
-1.000	96.000
-1.000	99.000
-1.000	100.000
-1.000	120.000
-1.000	123.000
-1.000	124.000
-1.000	131.000
-1.000	137.000
-1.000	138.000
-1.000	140.000
-1.000	156.000
-1.000	171.000
-1.000	185.000
-1.000	195.000
-1.000	205.000
-1.000	214.000
-1.000	217.000
-1.000	221.000
-1.000	230.000
-1.000	242.000
-1.000	245.000
-1.000	250.000
-1.000	254.000
-1.000	255.000
-1.000	257.000
-1.000	268.000
-1.000	282.000
-1.000	286.000
-1.000	289.000
-1.000	298.000
-1.000	299.000
-1.000	327.000
-1.000	331.000
-1.000	336.000
-1.000	354.000
-1.000	379.000
-1.000	383.000
-1.000	402.000
-1.000	403.000
-1.000	410.000
-1.000	427.000
-1.000	437.000
-1.000	445.000
-1.000	455.000
-1.000	457.000
-1.000	463.000
-1.000	473.000
-1.000	485.000
-1.000	492.000
-1.000	499.000
0.000	500.000
