-2.000	44.000
-2.000	0.000
-2.000	10.000
-2.000	33.000
-2.000	36.000
-2.000	49.000
-2.000	55.000
-2.000	57.000
-2.000	74.000
-2.000	75.000
-2.000	86.000
-2.000	95.000
-2.000	96.000
-2.000	101.000
-2.000	118.000
-2.000	169.000
-2.000	227.000
-2.000	230.000
-2.000	231.000
-2.000	233.000
-2.000	235.000
-2.000	255.000
-2.000	256.000
-2.000	270.000
-2.000	282.000
-2.000	289.000
-2.000	297.000
-2.000	312.000
-2.000	318.000
-2.000	333.000
-2.000	369.000
-2.000	376.000
-2.000	381.000
-2.000	392.000
-2.000	406.000
-2.000	410.000
-2.000	426.000
-2.000	428.000
-2.000	438.000
-2.000	447.000
-2.000	451.000
-2.000	452.000
0.000	488.000
