-1.500	65.000
-1.500	0.000
-1.500	0.000
-1.500	10.000
-1.500	16.000
-1.500	22.000
-1.500	28.000
-1.500	46.000
-1.500	49.000
-1.500	55.000
-1.500	85.000
-1.500	88.000
-1.500	125.000
-1.500	128.000
-1.500	129.000
-1.500	132.000
-1.500	135.000
-1.500	137.000
-1.500	142.000
-1.500	168.000
-1.500	170.000
-1.500	175.000
-1.500	183.000
-1.500	193.000
-1.500	209.000
-1.500	230.000
-1.500	233.000
-1.500	246.000
-1.500	265.000
-1.500	285.000
-1.500	287.000
-1.500	291.000
-1.500	311.000
-1.500	313.000
-1.500	315.000
-1.500	316.000
-1.500	318.000
-1.500	322.000
-1.500	326.000
-1.500	339.000
-1.500	345.000
-1.500	348.000
-1.500	352.000
-1.500	360.000
-1.500	366.000
-1.500	370.000
-1.500	371.000
-1.500	375.000
-1.500	381.000
-1.500	385.000
-1.500	387.000
-1.500	390.000
-1.500	397.000
-1.500	407.000
-1.500	424.000
-1.500	429.000
-1.500	438.000
-1.500	441.000
-1.500	447.000
-1.500	451.000
-1.500	463.000
-1.500	498.000
0.000	500.000
